Price,Close,High,Low,Open,Volume
Ticker,V,V,V,V,V
Date,,,,,
2016-04-18,76.08829498291016,76.1817178704423,74.57494113434262,74.92058016041513,7761200
2016-04-19,75.43441009521484,76.34990204718532,75.07942720172399,76.13503929114563,8324700
2016-04-20,75.80806732177734,76.2658096550578,75.2475654873488,75.55583686362561,8521300
2016-04-21,75.47175598144531,76.29382476745444,75.36899649229834,76.13501723956063,9536900
2016-04-22,73.90233612060547,74.13587908467585,72.1927999130905,72.86540478995971,18216000
2016-04-25,72.9962158203125,73.65013351555906,72.69728099860431,73.51001338598361,11184600
2016-04-26,73.36052703857422,73.51933457025991,72.9681765036448,73.28579156701618,6071800
2016-04-27,73.5754165649414,73.79961593419735,73.02425117019081,73.24845766661619,6319400
2016-04-28,72.56648254394531,74.05181262949102,72.49174707208762,73.1923760846281,8322600
2016-04-29,72.15544891357422,72.8747654009048,71.8004660916604,72.4170159536336,8092700
2016-05-02,73.29513549804688,73.3044792138108,72.08071615391239,72.6879222623962,7636800
2016-05-03,72.10873413085938,73.20171358713174,71.8658474315212,72.33293340023585,7666300
2016-05-04,71.99666595458984,72.28625711536822,71.32406069211258,71.52023603914016,8854000
2016-05-05,72.26753997802734,72.5851550083665,71.94058123292348,72.06202101620032,6002300
2016-05-06,72.6038589477539,72.67859442853397,71.72573486650745,72.14611660051952,6172600
2016-05-09,73.07093811035156,73.20172162578035,72.47306857491506,72.57582806949013,9242300
2016-05-10,73.98641967773438,74.1078665993322,73.24843006835836,73.25776665681454,6802600
2016-05-11,72.33936309814453,74.23908901000537,72.33000283765335,74.06127975960706,8432500
2016-05-12,72.89152526855469,73.17227607352586,72.1241478267283,72.80730431093707,7512800
2016-05-13,71.89954376220703,73.2564891813215,71.89954376220703,72.72306842086678,7562700
2016-05-16,72.80728149414062,73.05059116642356,72.02118377044724,72.07733105792987,8597900
2016-05-17,71.86210632324219,72.91958752915365,71.60942921028497,72.59204973438358,7169900
2016-05-18,72.4610366821289,72.88215569601122,71.49713665584684,71.78724054808627,6288500
2016-05-19,71.94633483886719,72.29259319536976,71.3286930951311,71.93698171502409,5552200
2016-05-20,72.68562316894531,73.03188145198321,72.22707030530201,72.3767987927051,6302100
2016-05-23,72.25514221191406,72.98508552743664,72.1896346615412,72.76984949326332,5934300
2016-05-24,74.28589630126953,74.39819803844397,72.6762809071685,72.6762809071685,7582300
2016-05-25,73.9864273071289,74.55728193916494,73.88348583972646,74.3981931767387,5846700
2016-05-26,73.93028259277344,74.30461456550468,73.8086277360459,74.30461456550468,4284000
2016-05-27,74.54792022705078,74.54792022705078,73.78053587127359,73.78053587127359,4374600
2016-05-31,73.8741455078125,74.7444644303114,73.70569645378724,74.73510416625736,8639600
2016-06-01,74.13614654541016,74.22972772967579,73.52785813800345,73.64015984299424,4507000
2016-06-02,74.8193130493164,74.8193130493164,73.86477332373966,74.18295085233578,5627500
2016-06-03,74.80996704101562,75.05327677197914,74.08002356854698,74.4449953047813,7628000
2016-06-06,75.3714599609375,75.70835803991176,75.02520161871705,75.13750335830477,7620100
2016-06-07,75.42758178710938,75.80191365285857,75.37143450617226,75.52116296860005,5515700
2016-06-08,76.41020202636719,76.46634930729265,75.30592694951885,75.42758177145284,8860900
2016-06-09,76.04524230957031,76.30727251456979,75.78321210457082,76.0171686647186,6670900
2016-06-10,75.03456115722656,75.5679819204855,74.71637646802907,75.5679819204855,7859900
2016-06-13,73.36878204345703,75.03455168547347,73.35006151950857,73.93027638551602,10424600
2016-06-14,73.52787780761719,73.6963268402722,72.95702314916342,73.10675879587393,7891700
2016-06-15,73.1535415649414,73.78054348445593,73.04124697624519,73.52787352010125,7424000
2016-06-16,73.32198333740234,73.48107208218278,72.18963446136145,72.8915041304619,9650800
2016-06-17,72.04924011230469,73.30325063664843,71.89951166837766,73.29389037771998,14602200
2016-06-20,72.37680053710938,73.3500607179436,72.35808715315335,73.27520004233162,9957500
2016-06-21,72.36747741699219,73.00383983213692,72.19902833240121,72.81667021604093,9201000
2016-06-22,71.61878204345703,72.7698514768565,71.61878204345703,72.60140246562213,9626700
2016-06-23,73.2096939086914,73.2190470309569,71.93696958136148,72.76985440942163,13566200
2016-06-24,70.23377227783203,71.1602383896532,69.67227074117568,69.99981568415477,18375000
2016-06-27,68.6335220336914,69.7939522025842,68.54930106357968,69.41962012035395,16318400
2016-06-28,70.33670806884766,70.6548855834497,69.70969902219932,70.22440634262973,14815200
2016-06-29,71.8153305053711,71.83405103545049,70.85143026019978,71.1041074377398,12178100
2016-06-30,69.41026306152344,72.18966944026545,69.06401175979136,72.0492940104701,24877300
2016-07-01,69.70037078857422,71.06667681639544,69.34475209845994,69.71908417973205,13821400
2016-07-05,69.87813568115234,70.1588863771422,69.09204515603962,69.48509041859599,11081000
2016-07-06,69.30729675292969,69.95301921503149,69.09206069208801,69.36345118862663,11263800
2016-07-07,69.72840118408203,70.45834436280408,69.50379779079358,69.55059194934188,8806700
2016-07-08,71.51583862304688,71.63750060213869,69.99044444188318,70.46771781725587,10975000
2016-07-11,71.60943603515625,72.23644517608972,71.48778116830096,71.88082655948494,8185900
2016-07-12,72.5078125,72.59203342553867,71.6374939038329,71.75914873176215,10245500
2016-07-13,72.48910522460938,72.78856935866726,72.24578838450356,72.69498815548444,6559200
2016-07-14,73.12547302246094,73.49980500375189,72.70435400587654,73.05060519824501,6607400
2016-07-15,73.27519226074219,73.69631118301601,73.04123571730403,73.60272999359817,8153400
2016-07-18,73.2845687866211,73.64954053976214,73.20970809505093,73.32200270230086,4864200
2016-07-19,73.66824340820312,73.82733215686436,72.64818908487123,72.76049080499027,9395500
2016-07-20,74.26716613769531,74.63213777632761,73.69631159731411,73.69631159731411,7922100
2016-07-21,73.7337646484375,74.61344376987721,73.36879291502932,74.34205325071413,9018000
2016-07-22,74.78190612792969,74.94099493445437,73.30329840427726,74.84741370354516,12532400
2016-07-25,73.8741455078125,75.02520809382715,73.67762280141461,75.02520809382715,7979900
2016-07-26,73.45299530029297,73.98641594043313,72.93829518214352,73.91155527183186,9673200
2016-07-27,73.49043273925781,73.73374955832983,72.55460650875197,73.4249251887139,10194400
2016-07-28,74.10809326171875,74.86611034422162,73.50916495014806,73.64018007206737,8709700
2016-07-29,73.04126739501953,74.25783766464745,72.9944732101226,74.15489616970638,7777700
2016-08-01,73.23776245117188,73.49043239070356,72.74177569372218,73.28454947860274,8908800
2016-08-02,73.25647735595703,73.4342866273355,72.7604905882041,73.05995470117499,7910000
2016-08-03,73.65889739990234,73.65889739990234,73.19098418521122,73.25649174967641,7272700
2016-08-04,74.37946319580078,74.53855192273046,73.69630698635761,73.77117478954335,5954400
2016-08-05,74.99711608886719,75.0906972871388,74.54792348124836,74.61343103401727,6662500
2016-08-08,74.8193130493164,75.18428475084178,74.67894481010538,75.08135042201648,5119700
2016-08-09,74.92224884033203,75.31530129970251,74.81930737951927,74.82866764135348,4455700
2016-08-10,74.566650390625,75.07199752070187,74.40756161072738,74.8380409126916,5945500
2016-08-11,74.97840118408203,75.1281296703216,74.71636383853446,74.86609946456164,6577700
2016-08-12,74.88480377197266,74.94095819482081,74.53855267337836,74.67892802081862,4420400
2016-08-15,75.71771240234375,75.9423087242271,74.88482039327415,74.98776186159326,6290300
2016-08-16,75.62413787841797,75.71772624111362,75.07200366541974,75.25916611123178,6182600
2016-08-17,75.78350830078125,75.80226131929646,75.37103487179914,75.66164228915623,4655400
2016-08-18,75.24915313720703,75.54913702965393,74.9116775163619,75.00542114171778,7453900
2016-08-19,75.4366455078125,75.4366455078125,74.75230347200866,75.0054191210487,8480900
2016-08-22,75.98973846435547,76.0084914803715,74.95854430105402,75.31477293137851,7954500
2016-08-23,75.74601745605469,76.64596924644859,75.74601745605469,76.28036405510673,10007800
2016-08-24,75.26790618896484,75.9147493629307,75.1741625635649,75.74600797633876,5028000
2016-08-25,75.2960205078125,75.48350773855901,74.99603664731043,75.26789813841846,5773700
2016-08-26,75.5303726196289,76.06471902035148,75.1553910580987,75.57724799688708,7932200
2016-08-29,75.81163024902344,75.92411974014432,75.5022698440805,75.5022698440805,4766700
2016-08-30,76.09286499023438,76.1116180078263,75.67101507276436,75.9335001016062,4128700
2016-08-31,75.83975982666016,76.12099073335985,75.66164191255703,75.88662806835296,7386100
2016-09-01,76.21473693847656,76.44909958939171,75.90537652274526,76.06474140884423,6240600
2016-09-02,76.8709487915039,77.01156781119275,76.40222349399473,76.4678447495588,6408900
2016-09-06,77.36776733398438,77.36776733398438,76.69280201534295,76.87091985003381,8140400
2016-09-07,78.03335571289062,78.05210872284717,77.20840207924547,77.3208986824516,9304700
2016-09-08,77.7802734375,78.39898708263631,77.42403765037352,77.82714167378813,7961100
2016-09-09,76.24285888671875,77.63028176717197,76.24285888671875,77.2459307409501,11563000
2016-09-12,77.7802734375,77.93026180667421,76.10223609129406,76.25222446046827,9882700
2016-09-13,76.767822265625,77.28342291085144,76.51471377299193,77.25530053968997,8834300
2016-09-14,76.39281463623047,77.07715642776274,76.3553157700473,76.36469227463745,10999500
2016-09-15,76.88031768798828,76.99280717085719,76.11160856227191,76.32721817255714,10580300
2016-09-16,76.93657684326172,77.11469476074699,76.32723247223726,76.627216403055,11702000
2016-09-19,77.3490219116211,77.84586939836919,77.08653698671098,77.27402417531026,8361700
2016-09-20,77.3209228515625,78.02401074897341,77.17092733373512,77.7802716085939,6473300
2016-09-21,78.01461791992188,78.04274028558615,77.12403581154206,77.73337995892226,7536200
2016-09-22,78.14584350585938,78.54894734834622,77.9958480518285,78.2020882250325,6599400
2016-09-23,77.37714385986328,78.23021986124766,77.35839084979722,78.11773040956228,8283700
2016-09-26,76.69280242919922,77.11465933171544,76.58031297693712,77.01153923235667,8486800
2016-09-27,77.02092742919922,77.22716050704513,76.40220673912486,76.67406821032309,7969500
2016-09-28,77.7802734375,77.81777231783857,76.81470051336689,77.22717389273106,7974300
2016-09-29,76.7959213256836,77.86461401850102,76.6740553702492,77.54588437251371,5885400
2016-09-30,77.52715301513672,77.84588990232146,76.57095665794186,77.02093604214981,9776800
2016-10-03,77.67713928222656,77.91150187790015,77.15216935661496,77.26465882514384,8155400
2016-10-04,77.55529022216797,78.30524640058253,77.41467120365887,78.07088375379416,5772000
2016-10-05,78.13651275634766,78.23025639392198,77.71466281117267,77.77090756328104,6163400
2016-10-06,78.14584350585938,78.25834009638253,77.69586429594365,77.92085747698997,7687100
2016-10-07,77.69588470458984,78.46459372797527,77.47089861662256,78.26773000698155,8238100
2016-10-10,77.9208755493164,78.31460297919999,77.75213420048364,77.9302449032337,7371500
2016-10-11,76.90843963623047,77.61152750901785,76.46783675826829,77.50840738216799,6227400
2016-10-12,77.10529327392578,77.37715474069104,76.70218932695367,76.72093518747803,3923600
2016-10-13,76.74905395507812,76.99278586864531,76.0365897679194,76.54281375730761,6810900
2016-10-14,77.29275512695312,77.98647332577411,76.9084043187955,76.9084043187955,6698100
2016-10-17,77.01155090332031,77.51777497175047,76.90843078833386,77.41465485676402,8473700
2016-10-18,76.47722625732422,77.21781313406144,76.26160945941605,76.40222848829696,11680400
2016-10-19,77.63029479980469,77.68654670863674,76.54285564220129,76.54285564220129,8440900
2016-10-20,77.33966064453125,77.90212947332837,77.03030028543012,77.85526124303314,6945200
2016-10-21,77.19904327392578,77.37716114846201,76.47720957301149,76.88968290831421,8043200
2016-10-24,77.96775817871094,78.36148568132926,77.5365317969604,78.06150180045151,16267000
2016-10-25,76.8990478515625,77.96774063371396,76.58968753247174,77.96774063371396,15085900
2016-10-26,76.63658905029297,77.11469087450173,76.31785926894095,76.51472304310202,8748400
2016-10-27,76.7959213256836,77.12402747660514,76.50531404232132,76.83342019324286,7039200
2016-10-28,77.07716369628906,78.1458564506681,76.97404359260528,77.35839449091729,10919600
2016-10-31,77.3490219116211,77.71462693591414,77.20840294408274,77.28340068039357,10024000
2016-11-01,76.51470947265625,77.51778118339243,76.24284797974165,77.4709057993046,10881500
2016-11-02,75.53976440429688,76.28972052686609,75.48351250977379,75.83037177597672,9170900
2016-11-03,75.60540771484375,76.05538008924388,75.50228755567248,75.69915136349529,7563100
2016-11-04,75.33350372314453,76.15845737997887,75.30538135959692,75.60536515773467,7588100
2016-11-07,77.3490219116211,77.3677677696099,76.3553197859471,76.53343762164087,7277900
2016-11-08,77.69588470458984,77.95837681809358,77.01154993430389,77.23653602227117,7152000
2016-11-09,78.03335571289062,78.08960759058255,76.13970938140923,76.69280158810619,12158500
2016-11-10,76.74905395507812,78.70832152954245,76.32719705449907,78.08960808840868,17171600
2016-11-11,76.7584228515625,77.4615105295029,76.42094019397689,76.48656142449755,7368000
2016-11-14,73.47734832763672,77.07716102183038,72.46490748905592,76.88966667973924,21773500
2016-11-15,73.65550994873047,74.56483837992921,72.93367597107802,73.33678010597492,18523400
2016-11-16,75.2290267944336,75.33236394071639,73.9889882062718,74.0171697612159,9997700
2016-11-17,76.15904235839844,76.28116480032274,75.32295624182835,75.45447492304855,8081800
2016-11-18,75.92417907714844,76.56298710904191,75.65174550221433,76.23419043833863,7920800
2016-11-21,76.74150085449219,76.82604552133913,75.99935549860881,76.30936694484461,8942100
2016-11-22,75.08811950683594,76.74150684867237,74.45870749148443,76.74150684867237,18133900
2016-11-23,74.7499008178711,75.14445682632602,74.16745587641624,75.13506775509849,12802600
2016-11-25,75.27595520019531,75.50142185900576,74.90958083866335,75.14443656616989,6495700
2016-11-28,74.28959655761719,75.16326051652264,74.26141500527041,74.83446379375845,11793100
2016-11-29,74.35535430908203,74.75930660760352,74.16746535207734,74.32717275733904,8575200
2016-11-30,72.63619995117188,74.63716874327433,72.59862216392483,74.63716874327433,15353900
2016-12-01,70.86068725585938,72.9180262120069,70.69159080511808,72.87105218843385,21053000
2016-12-02,71.13314056396484,71.63103381619244,70.61645483020126,70.83252536447468,13629600
2016-12-05,72.62682342529297,72.89925708135685,71.91286677550349,71.9880152031647,12119200
2016-12-06,72.43892669677734,73.24683125752607,72.06315596687993,73.21864970704911,13896600
2016-12-07,74.50565338134766,74.67474984785625,72.5704438391507,72.5892291499937,13919800
2016-12-08,74.47747802734375,75.03174150093251,74.18625909805279,74.85324878053818,13320100
2016-12-09,74.34596252441406,75.08810782278428,74.05474358264483,74.35535876463506,10728300
2016-12-12,73.74471282958984,74.24260592231954,73.19984571529986,74.20502813851719,11942300
2016-12-13,74.40229797363281,74.68412773764746,73.50984899963414,74.03592358075095,12995100
2016-12-14,74.33656311035156,75.13507864872338,74.32717403776273,74.47747803872488,20146200
2016-12-15,74.68416595458984,75.52025227051422,74.33657669006926,74.56204348354697,14070900
2016-12-16,73.60380554199219,74.64656585682225,73.43470908101352,74.42110629792741,19141700
