Price,Close,High,Low,Open,Volume
Ticker,WMT,WMT,WMT,WMT,WMT
Date,,,,,
2016-04-15,19.367786407470703,19.465943553373403,19.334131795279955,19.334131795279955,22753500
2016-04-18,19.592144012451172,19.603361146042598,19.30889133001589,19.364980207453304,19868700
2016-04-19,19.566904067993164,19.65384407915937,19.491184400479693,19.572512635079306,24598200
2016-04-20,19.409852981567383,19.62860314561279,19.3874171084535,19.564099007447737,16237500
2016-04-21,19.202320098876953,19.54166325574381,19.137817570348258,19.482769293882807,19852800
2016-04-22,19.272432327270508,19.33412976858574,19.149034235159913,19.300476764662893,18645300
2016-04-25,19.482770919799805,19.491184572873546,19.087337249035176,19.224757574672548,17688600
2016-04-26,19.435091018676758,19.600555758607776,19.379000541954724,19.54727036738084,19945200
2016-04-27,19.468748092651367,19.569710329970476,19.348156671721235,19.48838048574303,15441900
2016-04-28,19.325719833374023,19.524839228533136,19.280849687760284,19.37059158372814,14330700
2016-04-29,18.75360679626465,19.300481482803907,18.610577883962954,19.275240520136386,36297000
2016-05-02,18.955522537231445,18.986372056170346,18.65824608415653,18.683487037308318,22829100
2016-05-03,18.790054321289062,18.93027968507907,18.71994324413375,18.750792759977966,17767800
2016-05-04,18.843347549438477,18.927482474634548,18.633011038818417,18.747993885337493,18088500
2016-05-05,18.848953247070312,18.860171984267353,18.672269770581767,18.781645638108003,24273000
2016-05-06,19.140621185302734,19.14342466628615,18.733970411356594,18.764819935355003,29476200
2016-05-09,19.336936950683594,19.379003611332934,19.115381698939117,19.140622658172866,25968600
2016-05-10,19.292070388793945,19.387422474735576,19.196718302852315,19.328528492102784,19208700
2016-05-11,18.760961532592773,19.068888269668356,18.534960109373106,19.06041301423641,43792500
2016-05-12,18.885265350341797,18.94176652588976,18.75249009336361,18.80051439526486,28600500
2016-05-13,18.34568214416504,18.800508959135307,18.263755220835993,18.78073444248079,41234100
2016-05-16,18.650781631469727,18.74400780875124,18.272228908343443,18.323080432218493,30545400
2016-05-17,18.39088249206543,18.721409344361728,18.3287317016536,18.66208417769209,27758100
2016-05-18,17.840002059936523,18.017979174542997,17.718527720635947,17.803277034126182,66767700
2016-05-19,19.54913902282715,19.585864045494933,19.06888487169677,19.238386717152057,105230100
2016-05-20,19.73558807373047,19.814687742760313,19.45026155419441,19.585862372379225,50239800
2016-05-23,19.633892059326172,19.792091427931624,19.616941549657884,19.662141831113605,30299400
2016-05-24,19.842939376831055,19.893789280171898,19.648011783794132,19.676263166973964,26484000
2016-05-25,19.91073989868164,20.0576415959788,19.84293948834971,19.845765111630357,21791700
2016-05-26,20.015274047851562,20.164999817160496,19.944647983474333,19.970073754607736,26081700
2016-05-27,19.987018585205078,20.026569237868078,19.9135701442418,20.01809559903784,17321100
2016-05-31,19.995494842529297,20.0576472568197,19.910745518062672,19.93899529288488,25170600
2016-06-01,19.916391372680664,20.032217690571454,19.8909656102687,19.916391372680664,21662700
2016-06-02,20.04351806640625,20.05764456841367,19.81751666514096,19.916392480255716,19526100
2016-06-03,20.02091407775879,20.07176397914647,19.922038281650437,19.93616316445317,19123500
2016-06-06,20.071760177612305,20.213012211865344,20.0576369139737,20.20453696049105,27054000
2016-06-07,20.066120147705078,20.14522145404486,20.01527023162361,20.08589628253487,22090200
2016-06-08,20.136741638183594,20.18476753590543,20.001140815016512,20.015265698701917,18417000
2016-06-09,20.08306884765625,20.224319320252413,20.015268426831348,20.15934452314546,18209700
2016-06-10,20.097196578979492,20.173472265269147,19.967245349875277,20.05764754026541,22534200
2016-06-13,19.924869537353516,20.1084962986768,19.913570274512836,20.057646382914392,23722800
2016-06-14,20.04351806640625,20.105668855876587,19.83164155065885,19.961592760508776,27199200
2016-06-15,20.091543197631836,20.229969656766475,20.05764379699059,20.114143336889157,24051000
2016-06-16,20.14240074157715,20.18760103722443,20.00115022180192,20.057651399606062,20115600
2016-06-17,20.04351806640625,20.145219505220396,19.888142709219938,20.071767837442028,54177900
2016-06-20,20.085899353027344,20.277999783807658,20.07177284749385,20.145224533606264,21427500
2016-06-21,20.187593460083008,20.261045125308303,20.043517369723066,20.043517369723066,20024400
2016-06-22,20.269521713256836,20.410770572819604,20.21867018402674,20.227145438898425,25372500
2016-06-23,20.368396759033203,20.407947411243537,20.28082181587928,20.396648148606097,20910600
2016-06-24,20.328842163085938,20.543542642880492,19.91921248297015,19.930513359006284,45361200
2016-06-27,20.198894500732422,20.275170179788176,20.02374461777881,20.238445152185335,33910200
2016-06-28,20.201719284057617,20.303420724063713,19.964418618192646,20.272345328964338,25683600
2016-06-29,20.470102310180664,20.478577567103148,20.215849451976023,20.235625590291814,21044100
2016-06-30,20.628299713134766,20.676325621768317,20.430548063630322,20.501174114593248,26140800
2016-07-01,20.568971633911133,20.670671451771984,20.458794945324172,20.659372190449428,22916400
2016-07-05,20.662200927734375,20.797803410074764,20.532251310328295,20.552025830414482,32245800
2016-07-06,20.85430145263672,20.899501737980827,20.670674687242638,20.696100453932342,33188100
2016-07-07,20.77237319946289,20.885373896840317,20.665022132831965,20.828874356396348,23378400
2016-07-08,20.859954833984375,20.86278045850996,20.69045454171932,20.85430520142321,27382800
2016-07-11,20.922107696533203,21.004033034431604,20.763906653852455,20.81193257656435,27120300
2016-07-12,20.69891929626465,20.828872104812753,20.622643631719033,20.78084620743535,37083600
2016-07-13,20.79780387878418,20.800627886580234,20.605701839588335,20.6932784110633,19197000
2016-07-14,20.820396423339844,20.93622111294411,20.79497066351757,20.845820566672842,19939200
2016-07-15,20.811922073364258,20.90797225382402,20.746945667605818,20.89949700018208,17984400
2016-07-18,20.859954833984375,20.956006669974244,20.772379871571264,20.803455275392693,16371900
2016-07-19,20.80910301208496,20.89385395874103,20.786502867409332,20.80345338003852,14394300
2016-07-20,20.845823287963867,20.93622384603636,20.80062300892762,20.871249051105313,15846000
2016-07-21,20.769548416137695,20.809099065942302,20.66219734516357,20.744124268505093,13175700
2016-07-22,20.778024673461914,20.879726118368442,20.7412996456175,20.83734984278671,12949800
2016-07-25,20.83452606201172,20.857127821981155,20.738475856345577,20.778026511557435,14202000
2016-07-26,20.82887840270996,20.924928610017556,20.73847621075659,20.823227154376138,15744900
2016-07-27,20.713056564331055,20.854307090092615,20.662205017205167,20.809106792529704,17333700
2016-07-28,20.690452575683594,20.71305272027077,20.47292638609325,20.662201182582237,13809600
2016-07-29,20.61417007446289,20.693271362626888,20.554843300095236,20.67066960901776,18906600
2016-08-01,20.843002319335938,20.902329113249127,20.568976576784777,20.568976576784777,17605200
2016-08-02,20.659372329711914,20.826048559014122,20.518120246801566,20.820398928314763,19539300
2016-08-03,20.605697631835938,20.73564884212402,20.484221676185072,20.622646524620833,19704300
2016-08-04,20.707395553588867,20.76107270019358,20.506819933885822,20.566145094410814,14834700
2016-08-05,20.83735466003418,20.891030210520178,20.752605322257345,20.752605322257345,16246200
2016-08-08,20.718698501586914,20.924925388799956,20.633947571014062,20.905150872145096,19731600
2016-08-09,20.77520179748535,20.871253623848762,20.64525217915222,20.72435187655109,19283700
2016-08-10,21.03403663635254,21.19332060478061,20.874752667924465,20.925950679458914,24156900
2016-08-11,20.991369247436523,21.27580405565072,20.914571426054327,21.190472962164367,18870900
2016-08-12,21.016969680786133,21.082390898053198,20.923106932726405,20.99137148929503,29982600
2016-08-15,20.854846954345703,21.05110739412041,20.79511565767999,20.994219437380448,28908300
2016-08-16,20.732532501220703,20.851995054838063,20.539115465671202,20.647201408256063,29289900
2016-08-17,20.743906021118164,20.74959595334176,20.476537798588616,20.476537798588616,43029900
2016-08-18,21.133586883544922,21.386735200229875,20.7439094668051,20.7439094668051,80574900
2016-08-19,20.709775924682617,21.130739793776364,20.669954534278993,21.076698454545486,46039200
2016-08-22,20.678489685058594,20.803640545131085,20.607380169128724,20.780885695340153,30936300
2016-08-23,20.47085189819336,20.78373150235982,20.468008559076537,20.732533495148672,28174200
2016-08-24,20.544809341430664,20.692715078568607,20.411123557034635,20.470854845306153,30152100
2016-08-25,20.257526397705078,20.64435888706963,20.209171726201227,20.58462760318571,31542600
2016-08-26,20.234773635864258,20.39121427891792,20.163664104698448,20.311571473807767,30115500
2016-08-29,20.308727264404297,20.382681765496155,20.2233977768882,20.234774390868086,22404300
2016-08-30,20.28312873840332,20.411124595145814,20.23761902811463,20.30872693321845,17322600
2016-08-31,20.320106506347656,20.376992834159037,20.237620354487714,20.325794813617648,18934800
2016-09-01,20.71830940246582,20.723997707564422,20.311565478146424,20.35707517404544,35284200
2016-09-02,20.621601104736328,20.817861459138186,20.59884462989475,20.760973527144355,24248700
2016-09-06,20.763816833496094,20.786573308302234,20.536269988540322,20.695552291742846,28712700
2016-09-07,20.4964542388916,20.778045754552572,20.482231031335257,20.763822546996227,28854900
2016-09-08,20.4310302734375,20.57040434281323,20.396898811531265,20.44809681816826,28983600
2016-09-09,19.995853424072266,20.340021324420317,19.995853424072266,20.285978323370216,36517800
2016-09-12,20.462318420410156,20.547649516609386,20.11530735743666,20.135217241275853,32592000
2016-09-13,20.325788497924805,20.45378432328488,20.23761406619271,20.433874440248502,22523700
2016-09-14,20.342857360839844,20.496453019802164,20.30872426882359,20.37130051914978,20941500
2016-09-15,20.593162536621094,20.638672244921548,20.26890464431371,20.33148252767127,21886800
2016-09-16,20.726842880249023,20.752441067225135,20.54195912848539,20.570402281816683,41807100
2016-09-19,20.504981994628906,20.72684216356283,20.504981994628906,20.661420960096827,20762100
2016-09-20,20.47085189819336,20.635824158960016,20.450942014154386,20.52204990540451,17731800
2016-09-21,20.533424377441406,20.63297703448279,20.340007368104004,20.53057941129122,20027700
2016-09-22,20.55617904663086,20.632976856473217,20.476537898217856,20.601688739311147,17615700
2016-09-23,20.57893943786621,20.698402006451822,20.57609447097401,20.650048962172395,23089200
2016-09-26,20.371299743652344,20.573250066098012,20.34285658642518,20.567560132608303,17846100
2016-09-27,20.57324981689453,20.61875951892887,20.359922885164163,20.45947556180869,19033200
2016-09-28,20.419654846191406,20.57040553575999,20.303035620508453,20.541962377929398,18554700
2016-09-29,20.118152618408203,20.39689913401143,20.086864495092232,20.357077738195166,23990400
2016-09-30,20.513519287109375,20.61022700058252,20.30872399290507,20.33716715082857,29947800
2016-10-03,20.48223114013672,20.52205254088391,20.365613532488144,20.431033126350624,17573100
2016-10-04,20.408275604248047,20.641512398003414,20.35138766836213,20.47938348966148,19707900
2016-10-05,20.385522842407227,20.556185053607102,20.36561295637461,20.442410788659007,19393200
2016-10-06,19.728477478027344,20.385523261269647,19.594791696744316,20.385523261269647,60330900
2016-10-07,19.540752410888672,19.75976934093424,19.390001681677116,19.70003641520448,37961400
2016-10-10,19.335954666137695,19.614702836333805,19.27053344647493,19.554971550593343,26965200
2016-10-11,19.16813087463379,19.330259757378347,19.142531063393623,19.32741479138891,25774500
2016-10-12,19.188047409057617,19.31604324368579,19.162447591109846,19.267688574525117,26822100
2016-10-13,19.407054901123047,19.495229304040045,19.07710887647471,19.111241953445607,27581400
2016-10-14,19.46963882446289,19.572034840765685,19.401374271075916,19.4611055518451,19248000
2016-10-17,19.404216766357422,19.526524289301026,19.284754210014466,19.526524289301026,22480200
2016-10-18,19.58910369873047,19.620391826171186,19.407064868206664,19.503772590033552,23573100
2016-10-19,19.59479331970215,19.72278917755564,19.537906995125322,19.688657708320672,21369900
2016-10-20,19.54927635192871,19.648829010537817,19.50376665813912,19.62038585880808,18882000
2016-10-21,19.43834686279297,19.52083297840502,19.338794205314972,19.43834686279297,23533800
2016-10-24,19.68012809753418,19.731326124694846,19.452579501757953,19.517999112710143,21490800
2016-10-25,19.728477478027344,19.8735398722612,19.626079823692354,19.62892316315231,22889100
2016-10-26,19.79389190673828,19.856468144306895,19.665896092882985,19.71140578792287,15151500
2016-10-27,19.862159729003906,19.910512770746077,19.737007233201084,19.796740141914924,21394800
2016-10-28,19.907669067382812,19.9702453141395,19.83371620897326,19.85362609314343,20858700
2016-10-31,19.91620635986328,19.9588711035061,19.867851681690237,19.92758297381244,19167000
2016-11-01,19.711408615112305,19.927578883779333,19.665898913545004,19.90482566055099,26515800
2016-11-02,19.754072189331055,19.90197952451202,19.682964302032218,19.682964302032218,22935900
2016-11-03,19.805274963378906,19.933272446452726,19.725633784913274,19.805274963378906,20411700
2016-11-04,19.671586990356445,19.893447189803208,19.663053717967497,19.828027604895,21786300
2016-11-07,19.84793472290039,19.865001265300016,19.67158424906609,19.80242502820477,29266200
2016-11-08,19.850784301757812,19.92189383240639,19.75976651130988,19.82803107481251,22863900
2016-11-09,20.2233943939209,20.33716702491049,19.708564449893977,19.711409416690866,50338500
2016-11-10,20.305883407592773,20.50498879517136,20.1949541001133,20.26606200456593,42963900
2016-11-11,20.2603702545166,20.274591832990204,20.081174785127494,20.226237164135693,24671700
2016-11-14,20.04989242553711,20.283129290223158,19.9645613095354,20.24046291844447,38752500
2016-11-15,20.314411163330078,20.314411163330078,20.010064857791257,20.135215712164655,29175300
2016-11-16,20.305883407592773,20.496455521125924,20.288816859501896,20.408281068582415,33577200
2016-11-17,19.68012809753418,19.773990876069412,19.375781647238984,19.648839962170456,70320900
2016-11-18,19.4952392578125,19.739854342482516,19.466796097517527,19.606170187051728,33405900
