Price,Close,High,Low,Open,Volume
Ticker,PG,PG,PG,PG,PG
Date,,,,,
2016-04-15,63.57371520996094,63.674133290889486,63.22610328042232,63.38059943580362,7299300
2016-04-18,63.98310852050781,64.1066995297767,63.35740951411473,63.57370409382851,5628000
2016-04-19,64.33071899414062,64.65515204626011,63.99855966170636,64.04491145016993,6606100
2016-04-20,62.99436950683594,64.37707329913181,62.94029732441892,64.33845367936301,9124200
2016-04-21,62.415016174316406,62.80896808261754,62.22190041374417,62.60040565430666,8802100
2016-04-22,62.530887603759766,62.530887603759766,61.727531140072486,62.106036421117096,8027700
2016-04-25,62.88623809814453,62.94031029170178,62.12149521200015,62.507726849816756,7672800
2016-04-26,61.44943618774414,62.95573673382132,61.186795693844026,62.95573673382132,13742300
2016-04-27,61.71207809448242,61.912920155546026,61.10183152336963,61.387644998982225,7689700
2016-04-28,61.61166000366211,62.005611950970774,61.325846528081996,61.39537127335322,7615900
2016-04-29,61.889732360839844,61.91290530589961,61.31038516064756,61.54212050466979,9391000
2016-05-02,62.54634094238281,62.80125519118585,61.81249742856429,61.81249742856429,7862600
2016-05-03,62.64678192138672,63.110258792763275,62.33007498509354,62.415046432412524,7617500
2016-05-04,63.032997131347656,63.16431446340451,62.46910228502044,62.46910228502044,7365900
2016-05-05,62.801239013671875,63.41147954650479,62.507699326389485,63.03297435826774,6399500
2016-05-06,63.44239807128906,63.535095773382174,62.700834134823054,62.893949927447316,6297200
2016-05-09,63.43467330932617,63.90587628231623,63.318802663055095,63.50419216103329,6718800
2016-05-10,63.71277618408203,63.867266488182906,63.43468892195859,63.457861878230986,6222400
2016-05-11,63.457847595214844,64.0294686638411,63.4423950322264,63.72820851325253,5975000
2016-05-12,63.658695220947266,63.91360359826387,63.42695390328505,63.71276740927824,4925000
2016-05-13,62.7471809387207,63.666408030923755,62.56951183053897,63.666408030923755,6579000
2016-05-16,63.05614471435547,63.256986719498414,62.37637948065719,62.577221485800145,6497200
2016-05-17,62.27598190307617,63.38832484277134,62.051966880104445,63.06389173091967,10188200
2016-05-18,61.68117141723633,62.391835986386575,61.34129169349174,62.2527924060376,8344100
2016-05-19,61.943790435791016,61.966963375578025,61.37216375173669,61.51893356161863,6242500
2016-05-20,61.81248474121094,62.18326956276665,61.63482155706378,62.13692367010648,6526800
2016-05-23,61.95151901245117,62.05194295603894,61.68115819014547,61.835654298194385,5620600
2016-05-24,62.54634094238281,62.863047762941065,62.02879205669858,62.02879205669858,6293300
2016-05-25,62.94028091430664,63.16428997346814,62.577222401268365,62.63129456958741,6049800
2016-05-26,62.73944854736328,63.03298237857036,62.63902458117844,62.940290586307725,4622300
2016-05-27,62.901676177978516,63.0793453002119,62.69311371515577,62.77807924191594,4322200
2016-05-31,62.600425720214844,63.202946143383755,62.36868437587579,63.01755660396883,6705000
2016-06-01,63.17974853515625,63.18747481520004,62.46135772013096,62.53087656025039,6184100
2016-06-02,63.30335998535156,63.30335998535156,62.82443654967079,62.9789268398723,5186300
2016-06-03,63.70501708984375,63.72046375492716,63.17201579638937,63.28788641150001,6306700
2016-06-06,63.9367561340332,63.98310791881976,63.51963132492666,63.650948612735185,5292300
2016-06-07,63.58915710449219,64.02946080077571,63.53508492752492,63.92904272738659,6327500
2016-06-08,63.844085693359375,63.92133083592592,63.35743009767953,63.62779693680238,4712600
2016-06-09,64.24576568603516,64.3152904415999,63.674144543669236,63.79001520732596,6144900
2016-06-10,64.26895141601562,64.3770958186793,63.81320084670841,63.93679192399778,6840800
2016-06-13,63.78226852416992,64.42341421703107,63.75136929751608,64.08352861726374,6167400
2016-06-14,64.38481140136719,64.40026396685246,63.550549667971026,63.76684433077618,6868600
2016-06-15,64.0758056640625,64.50066268583026,63.97538759229248,64.42341756189754,7082200
2016-06-16,64.43115234375,64.58564261199982,63.851804997674236,63.85952538568855,6630100
2016-06-17,64.21485137939453,64.45431893300004,63.612331141892675,64.35389496446614,11741700
2016-06-20,64.14533996582031,64.65516257453694,64.1376136842474,64.51611897335495,6164300
2016-06-21,64.43115234375,64.71695992935476,64.18395848506874,64.18395848506874,6594700
2016-06-22,64.55475616455078,64.70152607385364,64.33846738879527,64.5006839706119,4940100
2016-06-23,65.04912567138672,65.04912567138672,64.55474969253068,64.74013921124507,7361300
2016-06-24,63.542816162109375,64.74785671042955,63.33424782509965,63.81317706802406,12401100
2016-06-27,62.7471809387207,63.257003526091815,62.56951183053897,63.210657625446935,9601800
2016-06-28,63.69731140136719,63.72048435319534,62.53089038079852,62.90940157207901,9257100
2016-06-29,64.81737518310547,64.81737518310547,64.04491215898128,64.08353177413238,7927500
2016-06-30,65.4044418334961,65.50486579688175,64.74784945176148,64.81737418744578,10969300
2016-07-01,65.48942565917969,65.65164221531423,65.2808631994142,65.28858358773522,9531100
2016-07-05,65.9992446899414,66.39319660105323,65.234502029353,65.2576808712643,11403100
2016-07-06,65.68253326416016,66.04559184649834,65.45851826881479,65.94517377000233,8356500
2016-07-07,65.5280532836914,65.84476012440734,65.29631197122501,65.83703973583782,7905700
2016-07-08,66.25415802001953,66.3545819956095,65.48169491388538,65.64391735238826,6827300
2016-07-11,66.23868560791016,66.39317581172538,65.58981967977799,66.1305412865548,6156800
2016-07-12,66.23868560791016,66.38545542693107,65.80610832248871,66.03784362821156,6649800
2016-07-13,66.34685516357422,66.54769721966092,65.9760761760265,66.28505670117434,7572100
2016-07-14,66.33139038085938,67.11929993430465,66.31593782276633,66.77169399172494,11342600
2016-07-15,66.4395523071289,66.80261090394025,66.26960948364908,66.62494179936796,8491300
2016-07-18,66.37775421142578,66.47045190476953,66.20008510587334,66.4472730613643,4781300
2016-07-19,66.56314086914062,66.57086714994657,66.09193792821117,66.17690933680012,6078200
2016-07-20,66.42300415039062,66.74219865399326,66.27508416680818,66.46971322326615,6289000
2016-07-21,66.37628936767578,66.46192662031918,66.08044942595974,66.18944121303188,5407000
2016-07-22,66.73442077636719,66.9368366853134,66.52421804102852,66.56314623338257,6165600
2016-07-25,66.79672241210938,66.79672241210938,66.2906854663369,66.58651961728224,5605300
2016-07-26,66.38408660888672,67.01468889186961,66.3062361617406,66.70328116367673,5379300
2016-07-27,65.75348663330078,66.40744342034222,65.64449482539521,66.36072840294835,7744700
2016-07-28,66.02596282958984,66.1583151093343,65.70677424810678,65.72234196004908,5911600
2016-07-29,66.63323211669922,66.78893899853455,66.01820923718289,66.08827287930112,7520900
2016-08-01,67.27159118652344,67.40393752189064,66.50085583198081,66.51642948296963,10420600
2016-08-02,67.54407501220703,67.84769589026749,67.13924321505448,67.74648497117538,13083200
2016-08-03,66.92902374267578,67.5129107624996,66.53197890610592,67.34942310970165,8192100
2016-08-04,66.99132537841797,67.36500985050891,66.7966963168184,67.04582127808155,5564100
2016-08-05,66.78111267089844,67.29493616763145,66.58648363842806,67.01466988570557,6729700
2016-08-08,66.76555633544922,66.8745481370312,66.27508728872264,66.64877770815205,5388200
2016-08-09,66.9446029663086,67.21708243451337,66.70326485727107,66.84339800372022,4158800
2016-08-10,67.19374084472656,67.59078582608997,66.9524026891959,67.15481859297444,5981400
2016-08-11,67.5207290649414,67.730925876648,67.26381723093769,67.4973685839885,7387100
2016-08-12,67.76205444335938,68.08124301411027,67.55963855726883,67.66863035602353,8063400
2016-08-15,67.74649047851562,68.17467684884956,67.7231359382444,68.13574865532523,6871200
2016-08-16,67.40391540527344,68.0422982753747,67.31827817175693,67.71532298718748,8071100
2016-08-17,67.69977569580078,67.81655432692939,66.92904623372462,67.30273072580667,6762100
2016-08-18,68.07345581054688,68.08902352052095,67.68419772551788,67.68419772551788,7082800
2016-08-19,67.97225189208984,68.05010826878197,67.76984194359166,67.8866146294146,6199900
2016-08-22,67.6141357421875,67.89440206991615,67.40393896619486,67.83990616950268,5921100
2016-08-23,68.04232788085938,68.12017832530952,67.7620615291523,67.83212514727498,5420100
2016-08-24,67.97225189208984,68.08124369192967,67.38836470454461,67.98003871768057,5713300
2016-08-25,68.43157958984375,68.46272095260892,67.76205513941174,67.96447102758151,10595500
2016-08-26,68.18242645263672,68.89865968144709,67.86323207089863,68.40819678468448,16408200
2016-08-29,68.74300384521484,68.8208543010862,67.98005512261376,68.03455103568463,8934500
2016-08-30,68.15130615234375,68.74298010391999,68.0890234333132,68.29143930035899,11619400
2016-08-31,67.97225189208984,68.39265137987532,67.75426829241017,68.31480094279081,11407800
2016-09-01,68.75076293945312,68.75076293945312,67.71534091933003,68.01117493370704,29793300
2016-09-02,68.66511535644531,69.18672564016777,68.54055587319063,68.88310484645201,17470400
2016-09-06,69.00768280029297,69.00768280029297,68.41600876254853,68.70406192531009,14472100
2016-09-07,68.47049713134766,68.82861980872285,68.28365490720942,68.75076343735863,17556400
2016-09-08,68.33814239501953,68.6495500233389,68.22136379194896,68.47048870668316,23465700
2016-09-09,67.13922119140625,67.8632413414984,67.13922119140625,67.80874545663579,21955000
2016-09-12,68.70405578613281,68.80526075554779,66.9212529458984,66.98353566843409,16105700
2016-09-13,67.76986694335938,68.4393916405622,67.73872556911624,68.15912521198382,19682700
2016-09-14,67.73870086669922,68.19802260516151,67.62970906639943,67.82433812973585,25397900
2016-09-15,68.55613708496094,68.71962477996394,67.53628272772956,67.53628272772956,13833600
2016-09-16,68.5483627319336,68.59507180935518,67.9644755057318,68.21360048466025,23518300
2016-09-19,68.7974624633789,69.24899723850072,67.92552238731233,68.44712669246022,19173900
2016-09-20,68.9609603881836,69.24900755563401,68.64955274750687,68.89867767212691,33986500
2016-09-21,68.35375213623047,69.12448182009629,67.29496920463657,68.92985269207698,55409800
2016-09-22,69.28015899658203,69.52150307152483,68.33036822711009,68.33036822711009,52692700
2016-09-23,68.32257843017578,69.24122771727193,68.11237574520936,68.99988367380651,48281400
2016-09-26,68.39265441894531,68.84419528955061,67.42729588906438,68.05789217895972,60276600
2016-09-27,68.78971862792969,69.14004867816942,68.24475945208798,68.5561613013635,65150800
2016-09-28,69.64604187011719,69.8562445199872,68.87531267967405,69.2723575097351,89806000
2016-09-29,68.68846893310547,69.49812034200524,68.15129099524954,69.4124890468917,74587500
2016-09-30,69.871826171875,70.23772972166373,68.73519327782074,68.74298010260115,123735700
2016-10-03,69.02324676513672,69.6382693150946,68.82861772184175,69.56041888569803,26789500
2016-10-04,68.78192138671875,69.03883321912501,68.47051364497861,68.73521230432075,23317600
2016-10-05,69.1711654663086,69.2879440880864,68.67291555702353,68.88311826414508,64580300
2016-10-06,69.45921325683594,69.85625816444858,68.87532613253786,68.98431792057161,61462800
2016-10-07,70.06645965576172,70.10538784252454,68.74298446032917,69.2957302626384,20518800
2016-10-10,69.33463287353516,70.32335151706496,69.11664934445619,70.21435975252547,15492400
2016-10-11,68.92982482910156,69.38136564908982,68.66512623339537,69.15559523909569,11723100
2016-10-12,68.95318603515625,69.29573509581726,68.76634379279925,69.08553237600881,17118000
2016-10-13,68.6962661743164,68.95317793964922,68.19801629345665,68.54835213880332,11158100
2016-10-14,68.84418487548828,69.2567974936018,68.68069719319465,68.89868076958616,7369000
2016-10-17,68.37709045410156,69.01547360492039,68.2836663565641,68.84419906257247,7610600
2016-10-18,68.08124542236328,68.71962852605432,68.0734645361824,68.67291945053793,10749500
2016-10-19,67.10842895507812,68.11262238766714,67.02997746543178,67.97925425672187,12788800
2016-10-20,66.6298599243164,67.09272785329622,66.52002665352579,66.98289458250561,10175100
2016-10-21,66.15917205810547,66.57497046518169,66.08856150636541,66.22193566288179,13974100
2016-10-24,65.97872161865234,66.4494366366536,65.94733981939011,66.20623517420397,10573200
2016-10-25,68.23030853271484,69.10113390988823,68.23030853271484,68.63825990553777,20761200
2016-10-26,68.56764221191406,68.83437844581381,68.08123345040559,68.18322576316145,8464100
2016-10-27,67.92430114746094,68.72451548896943,67.82230887876098,68.65391098183417,6598300
2016-10-28,68.1283187866211,68.4342898096851,67.82235374902282,68.15185962336889,7021100
2016-10-31,68.09695434570312,68.62258606365558,68.01065588628207,68.2617043176524,8207100
2016-11-01,68.13616180419922,68.24599509416085,67.84589067450008,67.92434216940619,8564500
2016-11-02,68.04988098144531,68.57551870287473,67.9086658598693,68.0734158374635,7773200
2016-11-03,67.94003295898438,68.23815703193769,67.83804660982256,68.09694194092445,6899900
2016-11-04,66.7475357055664,68.04200600872339,66.73968876232702,68.01062422122979,9378100
2016-11-07,67.9086685180664,67.91651546553527,67.15552316866905,67.4850231367553,8878500
2016-11-08,68.61473083496094,68.79517467891631,67.932190188868,68.07340528856082,7674600
2016-11-09,67.4144058227539,67.8929677749513,66.14346991906255,66.88877416557514,11972500
2016-11-10,65.0843505859375,67.23395260544468,64.4724205646188,67.08489656529346,22095000
2016-11-11,65.57077026367188,65.9473398842568,64.8411598901391,64.85684779705255,8905700
2016-11-14,65.11573791503906,65.72766798837334,64.92745311988983,65.55507109887584,12862500
2016-11-15,65.60214233398438,66.35528744892692,65.02158811135894,66.35528744892692,9464000
2016-11-16,65.2647933959961,66.05716123930955,65.24909950645547,65.88457035261844,8542900
2016-11-17,65.17063903808594,65.50798579115958,65.06080576829119,65.32754199908862,9083700
2016-11-18,64.33122253417969,65.19420115156923,64.32337558720823,65.05298603341699,14565500
2016-11-21,64.83331298828125,64.91961144002975,64.10370261424957,64.33121617018055,11482100
2016-11-22,64.92744445800781,65.25694430192726,64.84899296928388,65.1235761725501,7426500
2016-11-23,64.86467742919922,65.06080913332893,64.73915026553318,64.79406690327092,7693300
2016-11-25,65.47660064697266,65.47660064697266,65.07649033581309,65.10787212349855,3882900
2016-11-28,65.17063903808594,65.39815252136484,64.92743765289248,65.21770872929389,6990100
2016-11-29,65.02944946289062,65.49232355453005,64.87254644040041,65.44524785940966,6183100
2016-11-30,64.69210052490234,64.9823776913119,64.53519750739075,64.73917023306254,12115500
2016-12-01,64.22138214111328,64.582263850962,63.68790352971384,64.49596540018663,12516900
2016-12-02,64.64501190185547,64.86467845628468,64.38611661179331,64.60578316622252,9079400
2016-12-05,65.10789489746094,65.17850544081793,64.7077904318136,64.77054804367239,8597500
2016-12-06,65.04512023925781,65.31185647978593,64.80975980370341,65.30400953581024,7327200
2016-12-07,66.0414810180664,66.11993251850075,64.88822540673766,64.91176025832138,8567700
2016-12-08,65.50801086425781,66.04148951550516,65.50801086425781,65.73552443461722,7522800
2016-12-09,66.1905517578125,66.2140866124893,65.48447619017585,65.52369895281497,8004500
2016-12-12,66.78679656982422,66.82602532294726,66.06503300191227,66.06503300191227,7494100
