Price,Close,High,Low,Open,Volume
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT
Date,,,,,
2018-10-01,107.7048568725586,107.77007015058267,106.8850317905826,106.90366110956909,18883100
2018-10-02,107.2762680053711,107.91908231188285,106.6148172797075,107.41601271816455,20787200
2018-10-03,107.294921875,108.23586224161757,107.07133454798152,107.52782741372722,16648000
2018-10-04,105.07767486572266,106.91297184305978,103.9969896395432,106.77322708343813,34821700
2018-10-05,104.46279907226562,105.4316870534913,103.07468392668787,104.92861019164064,29068900
2018-10-08,103.27031707763672,104.36963153270783,101.86356559777238,104.02493587555767,29640600
2018-10-09,104.58393096923828,105.34786104091441,103.22376313955712,103.5405113388721,26198600
2018-10-10,98.9010009765625,103.87585934892579,98.55629825671792,103.63363562396168,61376300
2018-10-11,98.6681137084961,101.48160971334948,97.07503344174032,98.14640042688714,63904300
2018-10-12,102.07782745361328,103.63363456698596,99.7953562804719,101.55612138151517,47742100
2018-10-15,100.24253845214844,101.99399258252079,99.6369826540455,101.46296825969172,32068100
2018-10-16,103.41006469726562,103.79203321280478,101.50023633499656,102.04989713165062,31610200
2018-10-17,103.139892578125,104.16467557329408,102.05921452560354,104.04356724645947,26548200
2018-10-18,101.08102416992188,102.97221638812482,100.45683890624478,102.57161849650687,32506200
2018-10-19,101.23006439208984,103.279630241779,100.81083016757651,101.4815992406276,32785500
2018-10-22,102.13373565673828,102.98151524080322,100.83878141262555,101.8449350593027,26545600
2018-10-23,100.70834350585938,101.51885725877861,97.92279552994174,100.40090651947149,43770400
2018-10-24,95.32357788085938,101.07168482707127,94.64349058555548,100.99716045710731,63897800
2018-10-25,100.89468383789062,101.79835137216658,98.89169475116951,99.26434504065232,61646800
2018-10-26,99.64629364013672,101.3138979629816,97.59672797270609,98.46313676373249,55523100
2018-10-29,96.74896240234375,101.26732857392436,94.68076001629859,100.7176748969787,55162000
2018-10-30,96.63717651367188,97.24272527366979,93.26470150084772,96.57196324223918,65350900
2018-10-31,99.50657653808594,100.7456359147612,98.18367456531335,98.23025852384352,51062400
2018-11-01,98.67740631103516,99.98167860893372,98.3140742783815,99.73014378160126,33384200
2018-11-02,98.9010009765625,99.98167886660374,97.80168666506358,99.19911975047515,37680200
2018-11-05,100.15869903564453,100.37296814918133,98.65878681003531,99.09665035645342,27922100
2018-11-06,100.35433197021484,101.39774415478185,99.01279389552877,100.03757676581955,24340200
2018-11-07,104.30443572998047,104.5652888464369,101.91948482784814,101.95675057415824,37901700
2018-11-08,104.10879516601562,104.53734058401936,103.32623582210816,104.15537912550671,25644100
2018-11-09,102.07782745361328,103.82927434402275,101.32321586965536,103.27030253710161,32039200
2018-11-12,99.56246185302734,102.44117088840322,98.84510881631647,101.93809407385237,33621800
2018-11-13,99.62767791748047,101.3045935720355,99.34818842119805,100.19596801426506,35374600
2018-11-14,98.21485137939453,101.29313038481442,97.74702795252378,101.14342346177466,39495100
2018-11-15,100.37616729736328,100.86270753265228,97.22304278652119,98.23353570131924,38505200
2018-11-16,101.3211898803711,101.87321804986729,99.9270781876941,100.18905814192404,33502100
2018-11-19,97.88736724853516,101.57381065319579,96.88622549424954,101.30247223439075,44773900
2018-11-20,95.16463470458984,96.34355166556425,92.95650769634763,95.24884662815442,64052500
2018-11-21,96.47454833984375,97.70960190994444,95.66053300152458,96.9330133026488,28130600
2018-11-23,96.4371337890625,97.12951055439926,95.43599180759803,95.59505008072324,13823100
2018-11-26,99.61833190917969,99.76803170920223,97.84995974474381,98.0464447476345,32336200
2018-11-27,100.24517059326172,100.42294572169565,98.57972087977542,99.43115552657741,29124500
2018-11-28,103.96905517578125,104.16554010973319,100.91884519020476,100.94691344670973,46788500
2018-11-29,103.09893798828125,103.96908992283072,102.01358411791004,103.2299279880268,28123200
2018-11-30,103.7538833618164,103.82873682645403,102.32234475811336,103.57610816790687,33665600
2018-12-03,104.87665557861328,106.12106764491375,103.60418238641863,105.72809766768809,34732800
2018-12-04,101.53639221191406,105.391259773024,101.24634397501964,104.73630983861113,45197000
2018-12-06,102.16328430175781,102.21006236233555,98.2429216213361,99.01015177131833,49107400
2018-12-07,98.07447814941406,102.40651941810536,97.58794504927418,101.40537782303342,45044900
2018-12-10,100.6662368774414,101.0311457007445,97.20434653525923,98.05578855893538,40801500
2018-12-11,101.60189819335938,103.81002555163923,100.52590991880392,102.73403727708377,42381900
2018-12-12,102.06035614013672,104.10941780778454,102.02292941098268,103.75387458844925,36183000
2018-12-13,102.40654754638672,103.73517153321606,101.63931739492541,102.5281862086454,31333400
2018-12-14,99.20663452148438,102.2287769927059,98.71074283234098,101.28377167394228,47043100
2018-12-17,96.2686996459961,98.99143528773176,95.1646361253914,98.6265336031472,56957300
2018-12-18,97.27922058105469,97.78447082207417,95.92252813616344,97.07337709711118,49319200
2018-12-19,97.01724243164062,100.00195159111337,94.82782467833898,96.97981569398192,68198200
2018-12-20,94.9775161743164,97.5973231383496,92.42319706750443,96.41841321682328,70334200
2018-12-21,91.90857696533203,96.37160850978428,91.18812502070615,95.08976998210532,111242100
2018-12-24,88.07241821289062,91.66530512688252,87.93207692354598,91.39396673678692,43935200
2018-12-26,94.088623046875,94.21026167764437,87.9133567022264,89.01742001372548,51634800
2018-12-27,94.6687240600586,94.67808252489311,90.19633441704804,92.90971100727458,49498500
2018-12-28,93.9295883178711,95.81959898493123,93.11557297452313,95.5201851348932,38196300
2018-12-31,95.0336685180664,95.81025726591355,93.97638994437038,94.77168849190599,33173800
2019-01-02,94.61262512207031,95.20208014923192,92.57291442154259,93.1436596500219,35329300
2019-01-03,91.13199615478516,93.74245148047763,90.9448625191118,93.65823955982005,42579100
2019-01-04,95.3704605102539,95.91313726448587,92.56352064295133,93.30268233128442,44060600
2019-01-07,95.49211883544922,96.62425071012335,94.48162562446007,95.09914885681903,35656100
2019-01-08,96.18448638916016,97.27919134650926,95.16462774477195,96.4090396048789,31514400
2019-01-09,97.55989074707031,98.13063587814827,96.5961756649475,97.17627926297949,32280800
2019-01-10,96.93302917480469,97.07337765451936,95.79153867614166,96.5774858794917,30067600
2019-01-11,96.18448638916016,96.78329972335547,95.0991327594199,96.54938804160986,28314200
2019-01-14,95.48275756835938,96.24998764896328,94.7435957492478,95.34240912247922,28437100
2019-01-15,98.25228118896484,98.28970792089758,95.32370187639646,95.91316398131302,31587600
2019-01-16,98.59846496582031,99.42183878314052,98.20549499214611,98.48619190958148,29853900
2019-01-17,99.29083251953125,99.7680072071823,98.01835240895919,98.24290562305485,28393000
2019-01-18,100.77851104736328,100.95628621497116,99.09435117270229,100.54459935879218,37427600
2019-01-22,98.87913513183594,100.20775161961642,98.11190518862578,99.88027673015182,32371300
2019-01-23,99.8428726196289,100.15163778751308,98.56103388952779,99.29084441500461,25874300
2019-01-24,99.36568450927734,100.11420478358741,98.56102771284047,99.9832148063459,23164800
2019-01-25,100.27326202392578,100.93757037001572,99.36568352034345,100.3387570118947,31225600
2019-01-28,98.31775665283203,99.62766345656675,97.92478675323694,99.42182004104043,29476700
2019-01-29,96.31549835205078,98.21486049936881,95.59504621025587,98.1306485627345,31490500
2019-01-30,99.53410339355469,99.53410339355469,97.61603174856539,97.88737017548377,49471900
2019-01-31,97.7095947265625,98.44875654849314,96.54003623713147,97.12013981771993,55636400
2019-02-01,96.16577911376953,97.40083263186976,95.76345069522982,97.10142593470664,35535700
2019-02-04,98.935302734375,98.99144640336677,96.15643025633416,96.25000065851395,31315100
2019-02-05,100.320068359375,100.36684642440053,99.14115118906636,99.23471445753725,27325400
2019-02-06,99.20663452148438,100.11421310957806,98.73881109573868,100.11421310957806,20609800
2019-02-07,98.49554443359375,98.79495115122825,97.57861448389652,98.42069810799954,29760700
2019-02-08,98.86979675292969,98.97271847315882,97.55053846209418,97.67216997762922,21461100
2019-02-11,98.47682189941406,99.72123380860805,98.21484194767181,99.36568346974217,18914100
2019-02-12,100.01128387451172,100.24519556981902,98.69202562495619,99.30954878858985,25056600
2019-02-13,99.93643188476562,100.84401041801819,99.84286863295391,100.58203045757797,18394900
2019-02-14,100.02064514160156,100.3855468254245,98.86044509914963,99.4686098132421,21784700
2019-02-15,101.25568389892578,101.33053734584165,100.45102719062422,100.96563571514879,26606900
2019-02-19,101.20892333984375,101.66739545996238,100.84402162034972,100.85338008809605,18038500
2019-02-20,100.68272399902344,101.4250426458207,99.87463064523934,101.34986950386279,21607700
2019-02-21,102.80632019042969,102.87209489839475,100.41962666456043,100.44781480098753,29063200
2019-02-22,104.27216339111328,104.48827722203515,103.19157272978684,103.40769372961441,27763200
2019-02-25,104.85472106933594,105.40911396699464,104.54464443966386,105.01446577002683,23750600
2019-02-26,105.57827758789062,106.40516076511788,104.46010023468152,104.54467182412995,21536700
2019-02-27,105.39971923828125,105.5782536441448,104.18757930306504,104.94869475986418,21487100
2019-02-28,105.26818084716797,106.06687578663566,104.98629231089409,105.2775792823821,29083900
2019-03-01,105.73798370361328,106.19840658369955,104.92989047061859,106.07625562295544,23501200
2019-03-04,105.48430633544922,106.41455073190467,104.11242866089601,106.19842972621002,26608000
2019-03-05,104.95808410644531,105.60643984733515,104.51645807033258,105.4748904461263,19538300
2019-03-06,105.00506591796875,105.86014416875523,104.70438055735357,105.11782561653862,17687000
2019-03-07,103.72716522216797,104.81715428080747,103.23855413412967,104.67620643096195,25339000
2019-03-08,103.83993530273438,104.02786100868641,102.23314685945408,102.57141886529269,22818400
2019-03-11,106.0198974609375,106.13265000736642,104.28155973740459,104.29095100366997,26491600
2019-03-12,106.76221466064453,107.10987789924404,105.85076002200336,106.01049757319262,26132700
2019-03-13,107.58909606933594,108.05891744955139,106.91255213480085,107.24142566717059,35513800
2019-03-14,107.67363739013672,108.24681992461454,107.42933548641788,107.626659563531,30763400
2019-03-15,108.91401672363281,110.17313482339641,107.67368115946205,108.37841336515541,54681100
2019-03-18,110.47378540039062,110.51137196643006,109.045531735414,109.1582842646279,31207600
2019-03-19,110.54896545410156,111.29128404982322,109.9287978289778,110.9624033686125,37588700
2019-03-20,110.42680358886719,111.58256722900994,109.66569531908091,110.30465262239059,28113300
2019-03-21,112.96385955810547,113.52764380929062,110.0227729800983,110.06975798807444,29854400
2019-03-22,109.98518371582031,112.37186992623192,109.97578528128655,112.28730552214323,33624500
2019-03-25,110.55835723876953,110.88723073129489,109.29923236450956,109.52474459239774,27067100
2019-03-26,110.79326629638672,111.54497610143244,109.79724023056718,111.46041170553785,26097700
2019-03-27,109.72207641601562,111.07516421645624,108.54752302505119,110.76508040070445,22733400
2019-03-28,109.8724365234375,110.48320579741231,109.12071939102142,110.35165637457538,18334800
2019-03-29,110.82144927978516,111.17851088292561,109.90059638792269,110.94360023559277,25399800
2019-04-01,111.83625793457031,111.9208294955209,110.9717884720979,111.77048324001055,22789100
2019-04-02,111.99600982666016,112.26850705562119,111.36644380234803,111.873851693975,18142300
2019-04-03,112.72892761230469,113.16116236238899,111.95842094147538,112.62556634936014,22860700
2019-04-04,112.15573120117188,112.9732227702987,111.23487838184843,112.8510646552099,20112800
2019-04-05,112.65374755859375,112.97322976140015,112.16513657471234,112.18392627186381,15826200
2019-04-08,112.69133758544922,112.77590197858588,111.47919776816151,112.57857789236287,15116200
2019-04-09,112.08055877685547,112.32486783964987,111.42281187960538,111.46978970432123,17612000
2019-04-10,112.9356460571289,113.08598514485826,112.32487693513774,112.53159945355667,16477200
2019-04-11,113.06720733642578,113.55581838405448,112.6819503899703,113.26453144232804,14209100
2019-04-12,113.6497802734375,113.67797557596433,113.10479296263375,113.35849333413681,19745100
2019-04-15,113.74376678466797,114.24177633467787,113.29273507454428,113.64040550045017,15792600
2019-04-16,113.48063659667969,114.30752669426653,112.85107775885646,114.29812826072914,14071800
2019-04-17,114.4202880859375,114.49546122225212,113.26453158294588,113.92227860343665,19300900
2019-04-18,115.9237289428711,116.06466962060502,113.97866873218486,114.81495020829745,27991000
2019-04-22,116.29019165039062,116.51570390872689,115.17201445592649,115.21899946216153,15648700
2019-04-23,117.8687744140625,118.0003238094341,116.3559491983848,116.60964955548592,24025500
2019-04-24,117.46471405029297,118.25401033017056,117.00428405146084,118.19763407272318,31257000
2019-04-25,121.35484313964844,123.44085098045554,121.05416494575493,122.20992139664241,38033900
2019-04-26,122.05018615722656,122.64216562899917,121.23270162025247,121.87165175540248,23654900
2019-04-29,121.93746185302734,122.32270454119964,121.54281355975469,122.05960567901788,16324200
2019-04-30,122.7173843383789,122.81134003783654,121.58040997376851,121.9750583222458,24166500
2019-05-01,120.16150665283203,122.76431379392501,119.99237067900941,122.6515612573132,26821700
2019-05-02,118.59229278564453,120.27425391551279,117.94393709158189,120.25546421765632,27350200
2019-05-03,121.11994171142578,121.61795120944885,119.56953694781589,119.67289822124388,24911100
2019-05-06,120.41519165039062,120.80044855169132,118.49832708375148,118.76142586078414,24239800
2019-05-07,117.94392395019531,119.50373394794111,116.72239299631214,118.8271901980226,36017700
2019-05-08,117.93458557128906,118.74267906062532,117.22045494070913,117.86881085326898,28419000
2019-05-09,117.9251708984375,118.19766816954719,116.11166001539455,116.78820397554196,27235800
2019-05-10,119.456787109375,120.2085042202484,116.34657172172498,117.37078610606736,30915100
2019-05-13,115.90491485595703,117.97213290547487,115.61362794003622,116.6190452489835,33944900
2019-05-14,117.2016372680664,118.28222063925863,116.23379926400752,116.39354397156978,25266300
2019-05-15,118.85211181640625,119.50286764487913,116.66407126341161,117.19222394547418,24722700
2019-05-16,121.59657287597656,122.02098880117526,119.26707025602359,119.54057618530489,30112200
2019-05-17,120.78549194335938,123.03955015772495,120.64401518393481,121.0118317330277,25770500
2019-05-20,119.04073333740234,120.33280449761011,118.6068985424366,119.32366531910581,23706900
2019-05-21,119.68206024169922,120.27622390071461,119.38026179967582,120.18191323672775,15293300
2019-05-22,120.40825653076172,120.94584240922411,119.32366593998285,119.41798379648361,15396500
2019-05-23,119.00301361083984,119.10675750130748,117.64491700503977,119.02187286572372,23603800
2019-05-24,119.05957794189453,120.17246086872368,118.80493847014878,119.69147440037712,14123400
