Price,Close,High,Low,Open,Volume
Ticker,JNJ,JNJ,JNJ,JNJ,JNJ
Date,,,,,
2016-04-15,84.66668701171875,84.83574468501585,84.14414777731392,84.58215817507019,10057900
2016-04-18,85.24300384521484,85.37363716829444,84.27476832147744,84.52835479291107,7772500
2016-04-19,86.5877685546875,87.56368420162785,85.66564344163002,85.79627675781295,10526400
2016-04-20,87.27933502197266,87.74808345282473,86.87206314071054,86.97964417112972,8213400
2016-04-21,87.27166748046875,87.39462060570243,86.65691357975575,87.07187158332788,7884500
2016-04-22,87.07957458496094,87.41000384499402,86.70304082534658,87.16410340934583,7508700
2016-04-25,87.22559356689453,87.25633185897829,86.43410159960938,87.07190210647572,6139900
2016-04-26,86.7645034790039,87.26398444493869,86.56470757499325,87.17945563411602,5853600
2016-04-27,86.65691375732422,86.98734295365719,86.41869940510546,86.80291912815646,5759300
2016-04-28,86.43408203125,86.61081984230665,85.78858976908761,86.14207125392932,6640000
2016-04-29,86.12672424316406,86.23430533371969,85.68871384226478,86.11135216581054,7774500
2016-05-02,86.64154815673828,86.67228643832564,86.01142804101656,86.23427618547919,5178800
2016-05-03,86.59545135498047,86.91050850945301,86.15744106324081,86.49555046526886,7554500
2016-05-04,86.23430633544922,86.48020681139424,85.83471439783243,86.09598695130953,5214600
2016-05-05,86.7414321899414,86.91048978589866,86.09594594653407,86.12668422422875,5404300
2016-05-06,86.63388061523438,86.87210088270974,86.28039909561012,86.5109333253659,6099900
2016-05-09,87.386962890625,87.59443902828743,86.62620923555666,86.81831915894874,6512700
2016-05-10,88.1169662475586,88.37055271893742,87.54063655591335,87.60211313007709,8356400
2016-05-11,87.88642120361328,88.18611211735525,87.84031085037996,88.04010674711716,6680700
2016-05-12,87.77884674072266,88.18611873803935,87.24862160918985,87.98632282630221,7156300
2016-05-13,87.26399230957031,87.67126432784224,87.11030674662075,87.52526480185868,6779900
2016-05-16,87.94023895263672,88.08623850534231,87.07189836112846,87.1333749426516,6222900
2016-05-17,87.47148132324219,88.03243894970565,87.01809890933677,88.01707273726277,9233900
2016-05-18,87.28704833984375,87.62516362825727,86.74145694618564,87.30242041444183,8267900
2016-05-19,86.71839904785156,86.86440443337854,86.21891218506879,86.82598011211513,8232200
2016-05-20,87.17501068115234,87.39170898289397,86.49395803216639,86.83448140436643,7435200
2016-05-23,86.80355834960938,87.31434652958184,86.710685087529,87.27564786090139,6462300
2016-05-24,87.2137222290039,87.8406003952201,87.08215032242381,87.08215032242381,6125300
2016-05-25,87.7245101928711,88.01860584937202,87.3375471960745,87.59294419106106,5453800
2016-05-26,87.37622833251953,87.70127576753302,87.33752967876697,87.53875205002628,3973600
2016-05-27,87.50005340576172,87.7167516957942,87.21370462446974,87.48457748701036,4647000
2016-05-31,87.2137222290039,87.94120864887616,86.9273674853242,87.65485980978322,10104700
2016-06-01,87.28337860107422,87.50007694941374,86.73389181647408,87.21372809107386,4748900
2016-06-02,88.6067886352539,88.73061963301724,87.34529134462154,87.3530322581285,7310800
2016-06-03,88.81574249267578,89.30331370903252,88.32043036363793,88.59130326161389,6881700
2016-06-06,89.59741973876953,89.77542533529764,88.94732466537106,88.97828241714062,6349400
2016-06-07,89.56644439697266,89.95340733570487,89.34974019143051,89.78314269792895,6417400
2016-06-08,89.6206283569336,89.73671252704044,89.31879770548282,89.40392412869902,5863800
2016-06-09,90.5493392944336,90.69638711950766,89.47358265894357,89.60514865791163,7375500
2016-06-10,90.55707550048828,90.7273401512847,90.05402246074969,90.34811219102494,6067400
2016-06-13,90.38682556152344,91.04466153382995,90.38682556152344,90.64995758861114,7940900
2016-06-14,90.64221954345703,90.68865321619091,90.00760042955,90.1236846113847,6378400
2016-06-15,90.09272003173828,91.12203702756796,90.03853954842417,91.04464561575473,6371400
2016-06-16,90.2707290649414,90.46421056686465,89.17175555111822,89.53550171946782,6664300
2016-06-17,89.37298583984375,90.29395385501333,89.00923963944942,90.2552610939721,10702200
2016-06-20,90.1933364868164,90.65769090455153,90.10820415469651,90.23977015721388,5588200
2016-06-21,89.91471862792969,90.66542775686041,89.91471862792969,90.54159676856456,5493500
2016-06-22,90.13141632080078,90.7118607890475,90.01532624623414,90.19333181451452,5833800
2016-06-23,90.84343719482422,90.84343719482422,90.3016913242146,90.70413027029787,6775900
2016-06-24,89.48905181884766,90.64220568856449,89.00148061590718,89.05565519401168,13939500
2016-06-27,90.20108032226562,90.27073083011827,89.00149262504974,89.00149262504974,10877400
2016-06-28,91.50126647949219,91.60961563871969,90.20107066417589,90.68090096801585,10089600
2016-06-29,92.35259246826172,92.41450796634886,91.40066087507942,91.9733644709182,8341500
2016-06-30,93.87721252441406,93.96234484441393,92.22101159737515,92.2364875171088,11559900
2016-07-01,93.86946105957031,94.06294250971257,93.48249815928578,93.87720197085987,7051400
2016-07-05,94.62792205810547,95.37089615632414,93.90817069793252,93.92365252329634,9334100
2016-07-06,94.91427612304688,94.92975794830329,94.06295877611876,94.36478941816976,9332400
2016-07-07,94.81367492675781,95.04584918158999,94.42671193078412,94.87558451862768,6058700
2016-07-08,95.07679748535156,95.2702789641189,94.38800389330675,95.19288755352919,6129900
2016-07-11,95.13870239257812,95.54114122562962,94.73626355952663,94.96843776546905,6711600
2016-07-12,95.13097381591797,95.34767213139605,94.89105866729383,94.9220164130173,6415900
2016-07-13,95.19290161132812,95.50247320398968,94.65115575261065,94.94524551811628,5230800
2016-07-14,95.33220672607422,95.76560340483452,95.12324930012534,95.17742388497037,5322700
2016-07-15,95.19290161132812,96.19900781133144,94.96846235426317,95.78882205591734,7192800
2016-07-18,95.30123138427734,95.36314687112402,94.75948563583353,95.19288223458858,6599200
2016-07-19,96.93424987792969,97.32121295129467,95.45604810347322,96.57050364423253,11325700
2016-07-20,96.84910583496094,97.56885730069385,96.77171441055049,97.39085171042133,7334600
2016-07-21,96.85681915283203,97.31343255996882,96.65559678302633,96.90325281333122,5492600
2016-07-22,96.76396179199219,97.01161786290105,96.4698720529712,96.83361819874688,5839200
2016-07-25,96.65562438964844,96.84136498928166,96.07517984928083,96.79493131552016,4880600
2016-07-26,96.85681915283203,97.16639066685953,96.54724763880454,96.76394592724813,5589900
2016-07-27,96.56273651123047,96.9187476381012,96.22994812231018,96.8181334874083,4812600
2016-07-28,96.32280731201172,96.74072796537237,96.28411456357684,96.72525204691551,4320400
2016-07-29,96.91873168945312,96.98838217808398,96.22993228700881,96.22993228700881,7020900
2016-08-01,97.05033111572266,97.29024630982559,96.81815093107717,96.98067469849407,4615100
2016-08-02,96.62464904785156,97.43727361825796,96.3383002390042,97.24379214002654,7158700
2016-08-03,95.8894271850586,96.74074455623618,95.72690344275449,96.74074455623618,5310600
2016-08-04,95.85847473144531,96.26865456627958,95.68821006689068,96.15256448548443,4728200
2016-08-05,96.15254974365234,96.26089889455955,95.78106862756646,96.26089889455955,5146900
2016-08-08,95.69593811035156,96.08290105790286,95.37089065150911,95.96681099272027,5232500
2016-08-09,95.52567291259766,95.96681043405462,95.44828150445512,95.89715993810213,3941500
2016-08-10,95.47150421142578,95.79655168837827,95.37863097318807,95.64950387064849,4333500
2016-08-11,95.78881072998047,96.07516545263695,95.55663649137652,95.85072622210939,4052000
2016-08-12,95.36316680908203,95.78882258482835,95.15420347343218,95.55664831749047,4234800
2016-08-15,94.65888977050781,95.40185804236435,94.63567293460402,95.28577386284533,6469500
2016-08-16,93.12653350830078,94.666644868076,92.91757014468328,94.50412108781119,11289100
2016-08-17,93.88493347167969,93.9004152936807,92.75500255359339,93.25805548609515,10442800
2016-08-18,93.42835998535156,93.94688905663038,92.79374081784631,93.7766243694433,8728000
2016-08-19,93.42832946777344,93.48286544718087,92.96087736657033,93.42054285926949,7798300
2016-08-22,92.8128662109375,93.41276804229355,92.67262995955348,93.41276804229355,6544900
2016-08-23,93.05435943603516,93.45948295864368,92.72713765334046,93.23354651458257,5603200
2016-08-24,92.48564910888672,93.18683035698587,92.4155339560653,93.08555093269594,6303900
2016-08-25,92.37657165527344,92.8751880812611,92.18959198152224,92.60250815204544,5566000
2016-08-26,92.74274444580078,93.28810430454048,92.36877915411023,92.58692309760612,6482700
2016-08-29,93.42832946777344,93.59193740599572,92.75831260992446,92.94529820558647,5074900
2016-08-30,93.07778930664062,94.01269398543747,92.91418128505013,94.01269398543747,3820500
2016-08-31,92.97645568847656,93.19460554811351,92.7193608987194,93.13227701678868,5693100
2016-09-01,92.77391815185547,93.01543383615194,92.39995282212737,92.85961841608531,4551800
2016-09-02,92.96089935302734,93.34265129916865,92.63368339919195,92.99206362634177,5806400
2016-09-06,93.29589080810547,93.46729130801668,92.99204662879968,93.31926252282494,5280700
2016-09-07,93.18682861328125,93.4517159998416,93.05438492000108,93.36601574090103,4753800
2016-09-08,93.07778930664062,93.35046934262479,92.82068843957886,92.99988157407073,4833000
2016-09-09,92.11168670654297,92.83623964839414,92.07272988249568,92.73495428346192,7957300
2016-09-12,92.83625030517578,93.06218088985909,91.44946685919106,91.74552449039092,7239800
2016-09-13,91.62865447998047,92.57914397693506,91.535161663501,92.25971464527973,7957900
2016-09-14,91.82340240478516,92.18957507571565,91.51176570969692,91.81560985281466,6124900
2016-09-15,92.42329406738281,92.66481561602325,91.4026897313073,91.7844415453853,5812100
2016-09-16,92.12728118896484,92.82066997567223,92.02600175116838,92.32984600853554,12408800
2016-09-19,91.6676025390625,92.44669143661439,91.65201743248458,92.21296238975819,5457600
2016-09-20,91.89353942871094,92.11947593786633,91.69098058103535,92.06493994903413,5187700
2016-09-21,92.64148712158203,92.71160228700896,91.65204064249632,91.89355635982646,6337300
2016-09-22,93.06996154785156,93.36601319723162,92.82065333153763,92.90635358814336,5340500
2016-09-23,92.56356048583984,93.17904149779946,92.4856527760679,93.03101863242595,4773000
2016-09-26,91.76109313964844,92.43111009434801,91.58969262417038,92.42331754074169,5998900
2016-09-27,92.88298797607422,92.88298797607422,91.71435452080198,92.23634270426906,5349500
2016-09-28,93.01541137695312,93.11669078114411,92.56353844629948,92.75052403800322,5076100
2016-09-29,91.36376190185547,92.92193985900062,91.18457476541101,92.6180956328755,6190200
2016-09-30,92.03377532958984,92.41553319394824,91.45725117211916,91.76109538646027,7941100
2016-10-03,92.56356048583984,92.71938184936096,91.48841982544171,91.93250030951673,6098600
2016-10-04,92.57131958007812,93.0855209778737,92.15061096660223,92.58689873881052,5733900
2016-10-05,92.851806640625,93.05437139996047,92.39993369440585,92.88297090698245,5778700
2016-10-06,92.51679229736328,92.59469998629224,91.87014718569912,92.32202010305303,4448500
2016-10-07,92.89856719970703,93.15566798658632,92.47007183221868,92.84403120951843,4799300
2016-10-10,93.33485412597656,93.64648493589834,92.98426054884953,93.1089176279996,3657000
2016-10-11,91.65204620361328,93.2024319321204,91.2001730746282,93.03103731379564,6394200
2016-10-12,91.90911865234375,92.26749883372284,91.54294591763694,91.90132609901603,4685200
2016-10-13,92.13505554199219,92.86739507056853,91.37154579997137,91.5741105795241,7387400
2016-10-14,91.58969116210938,92.55576569865919,91.58969116210938,92.32203664601529,5640500
2016-10-17,92.31422424316406,92.36097361002685,91.5429280456458,91.5429280456458,6956400
2016-10-18,89.91466522216797,92.30646823779256,89.71989297026376,91.44946557423211,12598300
2016-10-19,89.27581787109375,90.28863608725264,89.17453842706912,90.03932781090282,7400900
2016-10-20,89.49392700195312,90.14056614811288,89.27577715864903,89.46276273862397,6973000
2016-10-21,88.37985229492188,89.00311988786467,88.02925870141314,88.90184046430542,8422000
2016-10-24,88.51229095458984,88.96416394595246,88.37984726732114,88.76159916638015,6141900
2016-10-25,88.78497314453125,88.94079449585556,88.10716364021827,88.53566492638913,5595000
2016-10-26,89.25240325927734,89.76660467564048,88.50447878963804,88.53564305220327,6429200
2016-10-27,90.14059448242188,90.80282488437133,89.43162658675067,89.57965539810087,7548700
2016-10-28,89.85234069824219,90.30421376944766,89.26023136162738,90.23409266475413,8813300
2016-10-31,90.36651611328125,90.55350172121926,89.20567536455371,89.8133637304114,8552500
2016-11-01,89.86012268066406,90.32758083727013,89.30697020225608,89.40825557671018,7591900
2016-11-02,89.48616027832031,90.18734154566808,89.46278856007157,90.00035591172389,6591300
2016-11-03,89.61860656738281,89.93803590995167,89.40046259878817,89.50174202878502,6227100
2016-11-04,89.6809310913086,90.32757635776498,89.62639510160606,89.62639510160606,7160600
2016-11-07,90.88851165771484,90.9352550884752,90.24965306944897,90.2886098910669,6398200
2016-11-08,91.1923599243164,91.5974835449709,90.74048692683418,90.74827948030159,6675300
2016-11-09,93.7322006225586,95.43840752445642,92.01041455519061,93.4906849219165,16220000
2016-11-10,93.1323013305664,94.34767828881628,92.72717171516481,94.09057748796268,11904500
2016-11-11,92.29866027832031,93.09332831810558,92.03376696907428,93.09332831810558,8134800
2016-11-14,90.84175109863281,92.70377281837165,90.76384340896533,92.38434950754223,10054900
2016-11-15,90.62361145019531,90.91187645388966,90.23406703956965,90.68593998244965,7446700
2016-11-16,90.6548080444336,90.98202403949233,90.43666404772777,90.88074459644407,6594800
2016-11-17,90.81839752197266,90.9040977809134,90.46780987647104,90.9040977809134,5730300
2016-11-18,90.49676513671875,90.93606790430773,90.06530278637148,90.83408861470353,7717800
2016-11-21,90.2143325805664,90.74777409087959,90.0574404831419,90.5595023769602,5843300
2016-11-22,88.44145202636719,90.21436203433471,88.07274889348813,89.8927253490396,11649700
2016-11-23,88.70032501220703,88.98273565365889,87.51576959862017,88.05705765891148,7892600
2016-11-25,89.53185272216797,89.61030476761398,88.94349829162745,89.11608321552745,3433300
2016-11-28,88.74739074707031,89.52402299737227,88.68463748229004,89.26514558060495,9065700
2016-11-29,88.23746490478516,88.96702453174376,87.99427437243236,88.60616193342024,7799600
2016-11-30,87.31178283691406,88.2688341629345,87.31178283691406,88.00996281268489,11178500
2016-12-01,87.37455749511719,87.50007598604152,87.0764600567485,87.35887067627718,8143300
2016-12-02,87.82955932617188,88.27670850821761,87.42163617160706,87.6412875613767,6167700
2016-12-05,87.8138656616211,88.19040916186205,87.64912713213431,88.17472234312326,5451600
2016-12-06,87.90801239013672,88.80231082537952,87.74327383470272,88.04921772123042,6530400
2016-12-07,87.15492248535156,87.77465668428749,85.75856192941713,87.77465668428749,11761100
2016-12-08,87.06861877441406,87.23335731465053,86.23707967082484,86.71560847177184,7774900
2016-12-09,88.06489562988281,88.19825453528594,87.23335060519948,87.39809511781623,7672100
2016-12-12,90.49676513671875,90.52814476083958,88.31593213325725,88.4022246033267,9544600
2016-12-13,90.91254425048828,90.97530350533498,90.2222104023304,90.63013358873006,7051600
2016-12-14,90.2065200805664,92.01865620760022,89.88488936445961,91.09297812079811,9378700
2016-12-15,90.91254425048828,90.9360774747928,90.12807152006035,90.47324143666526,6738100
2016-12-16,90.90470886230469,91.35970453749724,90.57523171201464,91.32048448725472,11291100
2016-12-19,91.01451873779297,91.51658676496427,90.95176547131675,91.0537447662608,6310800
2016-12-20,90.73210906982422,91.19494505793881,90.14375458557946,90.98314007703327,5715200
