Price,Close,High,Low,Open,Volume
Ticker,JPM,JPM,JPM,JPM,JPM
Date,,,,,
2016-04-15,47.87589645385742,48.67292729899382,47.55089582036181,48.65745065665578,19290700
2016-04-18,48.18544387817383,48.42532750857468,47.61281967574264,47.6979397688484,13813100
2016-04-19,48.9979362487793,49.12174645662985,48.40209870103972,48.40209870103972,19255600
2016-04-20,49.70985412597656,49.76402091822886,48.86639894608543,49.121756259293576,14594400
2016-04-21,49.21460723876953,50.03485472696921,49.013416742165944,49.72532770710538,15395800
2016-04-22,49.50091552734375,49.8181764089239,49.245555320196836,49.245555320196836,12444700
2016-04-25,49.21460723876953,49.48544411911749,48.866393031258255,49.21460723876953,10687200
2016-04-26,49.469974517822266,49.578308104641565,49.005686873777,49.37711757938698,12048000
2016-04-27,49.6092529296875,50.0193737102872,49.21460584296055,49.415799285726386,15284100
2016-04-28,49.21460723876953,49.8491349728088,49.02115358932174,49.2455605311296,12852500
2016-04-29,48.90507125854492,49.22233504828588,48.51816405389167,48.819951201222366,16376400
2016-05-02,49.36161804199219,49.524118346869656,48.858637534284796,49.28423483595471,10247300
2016-05-03,48.409847259521484,48.68068121574485,47.821746451909696,48.6729443677965,19120300
2016-05-04,47.643775939941406,48.17770707739037,47.41163209547964,47.78306283699229,17030200
2016-05-05,47.38841247558594,47.97651033571764,47.24912559652629,47.66698328183648,14033900
2016-05-06,47.666988372802734,47.72889497093827,46.88543675849062,46.97055685499244,11057900
2016-05-09,47.365196228027344,47.89139045072812,47.24138599632532,47.48900645972936,11197100
2016-05-10,48.0074577331543,48.17769493519126,47.47352377840329,47.62828728632921,11897200
2016-05-11,47.82949447631836,48.44080593289418,47.82949447631836,47.95330472786312,11254000
2016-05-12,47.79852294921875,48.40983712456116,47.4889959624492,48.18543020674664,11071700
2016-05-13,47.35745620727539,48.28603435876482,47.218169336958546,47.744363524406936,15122300
2016-05-16,47.71340560913086,47.968765830600745,47.20268811805938,47.3651884670666,10951300
2016-05-17,47.71340560913086,48.10031288878709,47.31876148270356,47.53542861471319,12180900
2016-05-18,49.55508804321289,49.655681816579644,47.73662194922023,47.74436174832134,24007100
2016-05-19,49.05209732055664,49.694364728430806,48.67292989459177,49.160430870832315,16076200
2016-05-20,49.14495849609375,49.67115555374669,49.03662493640889,49.415795347174,11862000
2016-05-23,49.10626983642578,49.42353367869455,48.87412606557247,49.098532989873554,9347500
2016-05-24,49.941993713378906,50.119967760728144,49.37710942407043,49.47770319414884,13839400
2016-05-25,50.700340270996094,51.22653454180184,50.23605259763528,50.25153219886555,18935200
2016-05-26,50.32114791870117,50.74674818692774,50.22829397198641,50.73900839012312,9428400
2016-05-27,50.63069152832031,50.65390502264588,50.336644093967905,50.46045136494998,10116000
2016-05-31,50.50688552856445,50.9324859974507,50.267004848140175,50.862845504580925,15139400
2016-06-01,50.831871032714844,51.00984504285085,49.72531617827903,50.112223387470074,14031000
2016-06-02,50.92473602294922,50.92473602294922,50.42176126496471,50.70032908452782,10637600
2016-06-03,50.019378662109375,50.189618830246474,49.17592057286345,49.71759141995261,20261700
2016-06-06,50.514610290527344,50.886043853135426,49.988416187345344,50.019369476207366,13193500
2016-06-07,50.344383239746094,50.87057747970256,50.328909543161075,50.6461705049246,9924100
2016-06-08,50.491397857666016,50.66937779641748,50.23603764700639,50.2437774453181,9428000
2016-06-09,50.104496002197266,50.220569374455536,49.73306239171818,50.1354492950486,10817800
2016-06-10,49.40032196044922,49.57829895622105,49.199131472319245,49.46996538939196,16678400
2016-06-13,48.959251403808594,49.787229859904,48.951511604555556,49.12175176570017,14314900
2016-06-14,48.03841018676758,49.11401197268579,47.72888317631747,48.502697750574406,19509300
2016-06-15,47.95329284667969,48.73484431243883,47.906862906903186,48.29377021610184,16982100
2016-06-16,48.14673614501953,48.20863976620436,47.125301304592995,47.55089866279274,16791200
2016-06-17,48.19317626953125,48.52591681078793,47.92234231821474,48.208652917016295,15751500
2016-06-20,48.26280975341797,49.408054864294215,48.239596262912364,49.098530834036566,12213200
2016-06-21,48.711631774902344,48.750321916208165,48.08484085902127,48.541391610914474,11611600
2016-06-22,48.525917053222656,49.29973172012859,48.50270355781346,48.711633872102304,12643500
2016-06-23,49.56282424926758,49.64020452345826,49.16043737749767,49.29198738586372,16583600
2016-06-24,46.119354248046875,47.74436686481358,45.91816372788446,46.800312000364414,44108700
2016-06-27,44.57946014404297,45.461608326939086,44.14612289987098,45.43065503409784,37300700
2016-06-28,46.05744171142578,46.0806552029959,45.08243373932592,45.80208149668165,29088700
2016-06-29,47.35745620727539,47.36519305479585,46.42887805578596,46.70745179641964,21483000
2016-06-30,48.0848388671875,48.12352900689065,47.218167339989634,47.690194719225936,21343600
2016-07-01,47.77289581298828,48.35777457305098,47.69491316825214,48.08483234162727,14217800
2016-07-05,46.439388275146484,47.25821821441063,46.08846030836237,47.141244208714724,23357700
2016-07-06,46.9384765625,47.01646219461487,45.823307309462734,46.01826692747837,20429800
2016-07-07,47.24262237548828,47.679330074270126,46.91508862655381,47.19583098996962,13771400
2016-07-08,48.2174072265625,48.48254941310823,47.82748804656383,47.82748804656383,16998800
2016-07-11,48.560550689697266,49.090841183446265,48.45917083725601,48.67752469650035,13151400
2016-07-12,49.2857780456543,49.5665202919185,49.04402711696082,49.1532039960976,16588100
2016-07-13,49.254600524902344,49.4651572810901,48.84908413982012,49.192214990577,18526900
2016-07-14,50.00324630737305,50.67390788725254,49.94865785085706,50.48674236517301,28985900
2016-07-15,50.050025939941406,50.533527862685446,49.60551831488597,50.49453356499684,17607100
2016-07-18,49.878456115722656,50.22158686585771,49.83166772241114,50.011027196567944,10824400
2016-07-19,49.80046844482422,49.987627948852506,49.48853197164816,49.60550889280085,9737400
2016-07-20,49.855064392089844,50.08901826964048,49.683499008511944,49.99543552868138,10411100
2016-07-21,49.66790771484375,50.050029848160946,49.62111931371948,49.9096586950932,9808700
2016-07-22,49.940853118896484,49.979841470070234,49.59772231027562,49.831676216098025,8195700
2016-07-25,49.808284759521484,50.0422357173583,49.660116513689324,49.89406747152614,8168300
2016-07-26,50.011043548583984,50.112426366833176,49.683512788923295,49.894069552211434,8067800
2016-07-27,50.1670036315918,50.447745919992656,49.956443940443855,49.97204403962978,11806800
2016-07-28,49.98764419555664,50.05783275093789,49.69130772205712,49.90966153934048,10013400
2016-07-29,49.88626480102539,50.13581285804625,49.714699396255746,49.75369072238135,13210400
2016-08-01,49.75368881225586,50.151405083224034,49.60552058872799,50.02663403435126,11422600
2016-08-02,49.6367073059082,49.917449560387226,49.42615061504893,49.58991593854605,13550000
2016-08-03,50.42435073852539,50.43214483827193,49.6367123364294,49.6679036096517,13122300
2016-08-04,50.34637451171875,50.54913419913394,50.12022061992794,50.29178605161034,9873000
2016-08-05,51.70328903198242,51.75787748276759,50.74408516853464,50.7986736193198,20752700
2016-08-08,51.54731750488281,51.85145400759074,51.34455785317924,51.523923304627566,11359200
2016-08-09,51.36796951293945,51.68770023756,51.22759833026072,51.60971756933764,10097000
2016-08-10,50.90785598754883,51.52392911239166,50.8142791759799,51.40695214823495,11556100
2016-08-11,51.048221588134766,51.22758704024254,50.70509078394331,50.90005038638029,9604500
2016-08-12,50.93904495239258,50.96243915285583,50.58031999600117,50.66610269749639,7685400
2016-08-15,51.2509880065918,51.336770718964445,51.048228327375014,51.12621098870588,8371600
2016-08-16,51.24317932128906,51.43813891661418,50.876654330126705,50.97023707777284,10128900
2016-08-17,51.38356399536133,51.45375256199774,51.11062167998919,51.31338137842117,11868100
2016-08-18,51.43034744262695,51.46154169704381,51.10281669579346,51.173005255655305,9313600
2016-08-19,51.36014938354492,51.3991436772606,50.86105336239252,51.250972500773706,9084900
2016-08-22,51.31336975097656,51.375752302000045,51.00923324709306,51.27437545060385,9055600
2016-08-23,51.289974212646484,51.73448190826658,51.28218011162706,51.52392813652882,8949600
2016-08-24,51.43034744262695,51.64870722354496,51.28997627259893,51.46154169704381,10167200
2016-08-25,51.523929595947266,51.578518053106635,51.30557576730976,51.39915852945252,9978700
2016-08-26,51.64089584350586,52.155586054231776,51.35235351572227,51.72667853690924,14038600
2016-08-29,52.2101936340332,52.32717061787971,51.828074373184734,51.851468580014725,14583100
2016-08-30,52.639102935791016,52.717085602052975,52.210189346806146,52.210189346806146,13791200
2016-08-31,52.639102935791016,52.84965672966791,52.1400067320792,52.60790867934702,14952300
2016-09-01,52.412940979003906,52.8106602503852,51.97623335533513,52.748271747091046,12226500
2016-09-02,52.63129425048828,52.70148280339738,52.233580932885346,52.56111164727427,13720700
2016-09-06,52.592308044433594,52.67809075165861,52.02302334645811,52.6390964484853,16649400
2016-09-07,52.37395095825195,52.70927576596158,52.21797970498531,52.37395095825195,10070400
2016-09-08,52.44413757324219,52.77946835630799,52.249177954010804,52.42074337088569,12253000
2016-09-09,51.97622299194336,52.584495903541665,51.968422943163034,52.27255939896219,19686900
2016-09-12,52.295982360839844,52.4831479363537,51.282195600443956,51.57853217046173,16453000
2016-09-13,51.882652282714844,52.1400004048765,51.32896768483982,51.55512155434291,18876100
2016-09-14,51.781272888183594,52.44413436305645,51.633101682734996,51.679890084584,12648600
2016-09-15,51.96843338012695,52.19458724262383,51.539519856478535,51.695491114939394,12531300
2016-09-16,51.328956604003906,51.67208735947811,51.0326201922633,51.53951032687595,25161500
2016-09-19,51.61750411987305,51.96842900993305,51.35235597763433,51.5863098708041,13466900
2016-09-20,51.828067779541016,52.132204329031296,51.65650235168582,52.05422166628688,10092200
2016-09-21,52.12439727783203,52.35055113420669,51.71108386606609,52.12439727783203,14116800
2016-09-22,52.55332565307617,52.57671986040459,52.124412019732915,52.241389006071685,12781700
2016-09-23,52.44413757324219,52.95103377318287,52.38954911784522,52.55331448403613,13967400
2016-09-26,51.297767639160156,52.093206117886915,51.110608094039904,51.93723487220781,16408100
2016-09-27,51.75008010864258,51.78907441108898,50.77528204443472,51.009235959722695,13711400
2016-09-28,52.02302169799805,52.06981010056717,51.461537068388125,51.921644842533254,11278000
2016-09-29,51.19639587402344,52.41294196261405,50.96244195712743,52.01522268376895,18727200
2016-09-30,51.92945098876953,52.29597609310081,51.5317375752878,51.5317375752878,21680100
2016-10-03,51.867061614990234,52.186792314249054,51.672101985050844,51.74228459597507,14901700
2016-10-04,52.31477737426758,52.770372980325796,51.922023781378265,52.008430051249455,17226900
2016-10-05,53.17100524902344,53.46949594524688,52.47190404483028,52.54259684408845,16280000
2016-10-06,53.31239318847656,53.39094273547595,52.668277314367494,53.20242262408816,17485000
2016-10-07,53.500911712646484,53.55589699320943,52.94320215466627,53.24954957393785,18497000
2016-10-10,53.91722869873047,54.2471403760241,53.59517377364269,53.68157407612303,13027500
2016-10-11,53.65800094604492,54.058611341102626,53.35951033395104,53.80724924856436,15657100
2016-10-12,53.516624450683594,53.87795718580485,53.453788404579626,53.61874426237759,11899800
2016-10-13,53.21026611328125,53.312385904078866,52.48760079091498,52.99032501455634,17890000
2016-10-14,53.03746032714844,54.22357825333256,52.86465372241862,54.042914896086685,24163800
2016-10-17,52.76252746582031,53.24954418216947,52.42475906429254,52.95890430408192,14963400
2016-10-18,53.1788444519043,53.57945487280984,53.05316639399879,53.29667175134068,11870300
2016-10-19,53.68942642211914,53.80725372375296,53.26525173200471,53.26525173200471,12705800
2016-10-20,53.61872863769531,53.948640257153855,53.36736654768714,53.477337087506655,14122000
2016-10-21,53.799400329589844,53.83082134484942,53.1788487623415,53.26525505606886,12175700
2016-10-24,54.097904205322266,54.239295796406694,53.807264270052414,54.176453757492126,10197100
2016-10-25,54.042903900146484,54.14501769029363,53.71298628400759,54.10573992865125,9945100
2016-10-26,54.3021240234375,54.39638706823645,53.70514271854824,53.70514271854824,9801300
2016-10-27,54.38068771362305,54.80485649647348,54.27856790153778,54.58491535190015,14210700
2016-10-28,54.286407470703125,54.632032584454116,53.78368330139886,54.6163190831319,12766500
2016-10-31,54.404239654541016,54.65560176181259,54.38067539338201,54.53777446307224,14336300
2016-11-01,54.176448822021484,54.81270792746491,53.673724542396485,54.577059292422895,15564500
2016-11-02,53.94865798950195,54.08219283275356,53.422369376959544,53.92509372221601,12449800
2016-11-03,53.71299362182617,54.34925868827272,53.58731555470253,54.090039809088786,10369700
2016-11-04,53.22598648071289,53.8543888448352,53.13172342926873,53.79940356306267,13571300
2016-11-07,54.891258239746094,54.961957026309214,54.20001384383607,54.26285587790413,16515100
2016-11-08,55.00907897949219,55.417546159159386,54.38852745138104,54.74986011465863,17531700
2016-11-09,57.53840637207031,58.24536409946286,56.02237713169593,56.13234766785202,50948400
2016-11-10,60.20914840698242,60.68045168751952,58.300365026802794,58.300365026802794,56192300
2016-11-11,60.24055480957031,60.26411906893821,59.51788356226715,59.934207451897905,27574300
2016-11-14,62.4556770324707,63.1861989434202,60.6804291426359,60.6804291426359,46130700
2016-11-15,62.337867736816406,62.377145503990576,61.09676460664118,61.56021708892382,28126300
2016-11-16,60.79825210571289,61.544481470315354,60.389785048479595,61.44236770247888,26054900
2016-11-17,61.285274505615234,61.63089962180292,60.95536289086055,61.21458172800131,19306700
2016-11-18,61.041786193847656,61.59949579136157,60.91610811205761,61.238163065913675,19770000
2016-11-21,61.30886459350586,61.40312166082015,60.71187719774586,61.26958682016036,11983500
2016-11-22,61.6859245300293,61.709488804376235,61.08108618097928,61.54453289099896,14410100
2016-11-23,61.945125579833984,62.24361628996313,61.18318230106156,61.95298233332204,13373700
2016-11-25,61.92153549194336,62.408546132080545,61.63875241375975,62.133619804108825,6185700
2016-11-28,61.52095031738281,61.95298186173223,61.285295658110954,61.410979741175126,13007200
2016-11-29,61.992244720458984,62.180770817920745,61.57592674288654,61.57592674288654,14144100
2016-11-30,62.9741325378418,63.256915706954615,62.60494306744748,62.77775567001047,25351900
2016-12-01,64.24663543701172,64.63153229195893,63.3511576968806,63.3511576968806,23823600
2016-12-02,64.09739685058594,64.2780661731597,63.54754411744026,64.25450191215992,16931500
2016-12-05,65.4013442993164,65.42490856118303,64.63940120325255,64.64725795485661,18529800
