Price,Close,High,Low,Open,Volume
Ticker,XOM,XOM,XOM,XOM,XOM
Date,,,,,
2016-04-15,55.32925033569336,55.77855382238678,55.20552793374054,55.544135043935704,11280200
2016-04-18,55.8566780090332,55.90877216362572,54.60644810664487,55.329238355707005,9097000
2016-04-19,56.13668441772461,56.20179963456262,55.49203532547492,55.90226566272971,10354500
2016-04-20,56.52086639404297,56.93760969730091,55.980400714889946,56.14970423432975,15247100
2016-04-21,56.514373779296875,57.19809117922805,56.37111728560448,56.38413834504295,12075300
2016-04-22,56.9962272644043,57.06785550471342,56.53390269293756,56.80738962795055,9150800
2016-04-25,56.865989685058594,56.91157083518306,56.22784861534329,56.70970719779805,8076400
2016-04-26,57.06134033203125,57.26320398706867,56.690178086282685,57.13948158249475,9425900
2016-04-27,57.6017951965332,57.77109872306283,56.86598385764916,57.26970115510223,10463500
2016-04-28,57.32181167602539,57.81018336014644,56.97669648078897,57.21111528660497,11276200
2016-04-29,57.5627326965332,58.46133463826726,57.13296331050425,57.74505729619176,17885900
2016-05-02,58.03807067871094,58.2659813664681,57.35435351935575,57.45853686212659,10273700
2016-05-03,57.3739013671875,57.71250352249216,56.885529721207334,57.56273899978996,10137400
2016-05-04,57.2631950378418,57.784121722267265,57.041797346782346,57.49761378462361,10601100
2016-05-05,57.32832717895508,57.93390829228106,57.054840216285,57.79716481094602,8721100
2016-05-06,57.63435745239258,57.74505381437171,56.95063527692625,56.95063527692625,7968400
2016-05-09,57.673431396484375,57.79715379467072,56.80087650056975,57.692965466098435,11159500
2016-05-10,58.59806442260742,58.60457743335429,57.836206108287,57.888300258318715,12509100
2016-05-11,58.31572723388672,58.887001237457504,58.256632514409716,58.545553391120265,11660200
2016-05-12,58.88043212890625,59.051158552997904,58.53898429044813,58.96579784581466,10720500
2016-05-13,58.217247009277344,58.873881845783195,58.11875078185622,58.62435740168619,9721100
2016-05-16,58.81476974487305,58.8804322127787,58.44048816711312,58.57181310292443,8638700
2016-05-17,58.78850555419922,59.0380299534893,58.54555391454351,58.61777912464159,9835600
2016-05-18,58.67030334472656,59.097116857307604,58.21066110639293,58.9657919348479,9680300
2016-05-19,59.16934585571289,59.20217959051768,58.07932998466854,58.18439392826419,14397900
2016-05-20,58.9263916015625,59.35977287165081,58.69000272873702,59.35320512248211,13191900
2016-05-23,58.83447265625,59.03146508533508,58.322298352299484,58.44049280780541,11766100
2016-05-24,58.88043212890625,59.359777662412554,58.801639171421776,59.02489256392802,10056600
2016-05-25,59.267826080322266,59.34005626965026,58.82787719721811,58.99860355469549,9578400
2016-05-26,58.965789794921875,59.39916603109099,58.6177692445568,59.26127336459516,7867900
2016-05-27,59.10367202758789,59.12993800843469,58.650592624996754,58.70312458669037,7505900
2016-05-31,58.453617095947266,59.22844621988454,58.2631974470231,59.09712128757994,13178800
2016-06-01,58.59806442260742,58.73595707360684,57.86919968895057,58.06619205307769,7994800
2016-06-02,58.131866455078125,58.131866455078125,57.52776376182753,57.921743561350745,9837500
2016-06-03,58.02680587768555,58.32885721579802,57.803547491422094,58.07277010283908,9367100
2016-06-06,58.663734436035156,58.76879837970577,58.23692594161583,58.35512037338299,8573000
2016-06-07,59.56332015991211,59.70121281593656,58.9066856018581,58.932951585347155,12889100
2016-06-08,59.6158561706543,59.95074122069996,59.44512977125708,59.77344707255396,9983000
2016-06-09,59.53704833984375,59.773437158347285,59.1693346264932,59.21529884066202,8974300
2016-06-10,59.0839729309082,59.7012059377551,58.952643028593464,59.359758211183845,10353800
2016-06-13,59.484527587890625,60.03610327158465,58.90012317916007,59.044583596549565,11370000
2016-06-14,59.37947082519531,59.668391670537844,58.9986215308301,59.39260131374509,10161000
2016-06-15,59.20218276977539,59.68809101068797,59.097118820537624,59.248146995135706,10655800
2016-06-16,59.89820861816406,60.009835297093346,58.51270922053188,58.900121227306826,12824800
2016-06-17,59.569915771484375,60.14118489797371,59.22190009449054,60.075522413400115,17483200
2016-06-20,59.83253860473633,60.14115261755806,59.79970487520963,59.94416526956911,9388500
2016-06-21,60.10177993774414,60.17401016351207,59.261288230327196,59.56990737502186,8557500
2016-06-22,59.86539077758789,60.36443460550294,59.76033181944698,60.305334871146535,8785400
2016-06-23,60.27904510498047,60.456334203940706,59.878497685774875,60.36440578081713,9464500
2016-06-24,58.69656753540039,59.62242474250704,58.53897663132515,59.01831709239033,20010500
2016-06-27,58.348567962646484,58.50615890985401,57.856091869112824,58.374833955468716,14169400
2016-06-28,59.694664001464844,59.70779449141007,58.78193714392505,58.919834841839,13254300
2016-06-29,60.71243667602539,60.87002758291235,59.83254868537158,60.02297332731709,13920600
2016-06-30,61.552947998046875,61.61204773822366,60.60739724275427,60.627095486237785,14073700
2016-07-01,61.618587493896484,61.71052094540254,61.112981064097035,61.30340569628041,9946300
2016-07-05,61.080169677734375,61.461019081440064,60.57456306295186,61.14583716851039,10744100
2016-07-06,61.78273391723633,61.80243715919773,60.69929106635691,61.296825819712204,13144400
2016-07-07,61.04075241088867,62.04540255714305,60.64020490019942,61.94690636423636,12240700
2016-07-08,61.42160415649414,61.57919506565148,61.01448888063595,61.32310795962405,9807600
2016-07-11,61.65141296386719,61.99286571019662,61.49382208618173,61.559484534407034,8335700
2016-07-12,62.347469329833984,62.34746932983399,61.78276302756038,62.16361239601946,9870800
2016-07-13,62.301490783691406,62.32775676959157,61.79588433185578,62.15046762692116,9458200
2016-07-14,62.347469329833984,62.728318698293066,62.130783663395846,62.41313681453265,9293500
2016-07-15,62.45908737182617,62.74144046113842,62.143900547353944,62.66921025156612,10334500
2016-07-18,62.26210021972656,62.47879086667814,61.98631485618366,62.32776268584748,9865900
2016-07-19,62.032283782958984,62.340902907805614,61.85498960030328,62.22270845594362,5901800
2016-07-20,61.67768859863281,61.99943815210223,61.592327903552,61.88781147167552,7383800
2016-07-21,61.625160217285156,61.89438282546806,61.369073107402514,61.65142620416091,6854600
2016-07-22,61.730247497558594,61.91410446545828,61.539822778026306,61.79590998470468,7139700
2016-07-25,60.541717529296875,61.47414261366335,60.25280166698808,61.37564640640402,10845900
2016-07-26,60.10177993774414,60.43009732406174,59.82599453557153,60.16744241306252,12143500
2016-07-27,59.694664001464844,60.28563123378051,59.51080207415467,60.088643826250376,10037900
2016-07-28,59.228458404541016,59.57647906522166,58.841046267735315,59.4517168470583,12439200
2016-07-29,58.40764236450195,58.44704384488732,56.54937035893504,57.5277544549071,23928100
2016-08-01,56.37864303588867,57.882336761145986,56.20134890140197,57.83637254289463,22908400
2016-08-02,57.15347671508789,57.33733360323669,56.194790791365996,56.76605969243911,18919200
2016-08-03,57.448978424072266,57.44897842407227,56.86457384089964,57.133796519073535,14632900
2016-08-04,57.442413330078125,57.55404004145432,57.14692467030332,57.45554382152939,13451400
2016-08-05,57.49492645263672,57.672220607729066,57.2257088600821,57.60655814684194,9617300
2016-08-08,58.17125701904297,58.36824940364291,57.80354324482916,57.816678742322196,10492700
2016-08-09,58.24349594116211,58.28289742981248,57.90204810111845,58.190968972503605,9654600
2016-08-10,57.22365188598633,58.22362175460029,56.95875723142453,58.13090938337045,12714800
2016-08-11,57.4289436340332,57.79316936818064,57.124316545448934,57.409077418845484,11616000
2016-08-12,58.17727279663086,58.26336647521532,57.548152334777534,57.58788476954211,9986900
2016-08-15,58.15078353881836,58.60772675402226,58.03820493730162,58.554746805386394,6432600
2016-08-16,58.2236213684082,58.3958036505981,57.85939564169125,58.16402272406089,6817900
2016-08-17,58.349456787109375,58.39581297982261,58.05145341287374,58.22363067012514,7104600
2016-08-18,58.879241943359375,58.89910815988703,58.356076347533026,58.52825359240319,10342700
2016-08-19,58.144168853759766,58.76666560970007,58.13754509661092,58.69381943840179,8615300
2016-08-22,58.26996612548828,58.342812267033736,57.51501979714834,57.819646819772856,8235400
2016-08-23,58.0911865234375,58.28985375775315,57.98522662317891,58.170651396185306,6514800
2016-08-24,58.28984451293945,58.38256193718372,57.84614886898088,57.945484996606986,7985400
2016-08-25,57.91899871826172,58.29647198534976,57.77330639544779,58.289848229100315,6935300
2016-08-26,57.79317855834961,58.34945793429124,57.614377540782115,58.03158328340371,6474400
2016-08-29,58.1706428527832,58.22362279513144,57.64085858663698,57.64085858663698,7027200
2016-08-30,57.95872497558594,58.44215808137458,57.85939390465584,58.1905109476098,6441100
2016-08-31,57.70707702636719,57.753433209627886,57.09782288852804,57.70707702636719,12491400
2016-09-01,57.50841522216797,57.50841522216797,57.01173957459189,57.42895035212121,8434700
2016-09-02,57.89251708984375,57.99847699532445,57.56802372109026,57.89251708984375,7099600
2016-09-06,58.654083251953125,58.700439444139846,58.05145275352576,58.17065005990931,9851200
2016-09-07,58.4355354309082,58.72029629533154,58.256734447407595,58.7070538364388,7470400
2016-09-08,58.971961975097656,59.18387673296968,58.303103968007726,58.64084485014471,9579500
2016-09-09,57.50841522216797,58.71368631063404,57.48193030044969,58.71368631063404,12820200
2016-09-12,57.80641174316406,58.08454883596719,57.36933483809206,57.46867095764887,10889000
2016-09-13,56.428958892822266,57.26337515281696,56.3428702911544,57.25675139809036,13214300
2016-09-14,56.02499771118164,56.83954778801208,55.806459269538756,56.31638230003882,13957000
2016-09-15,56.342872619628906,56.72034581553316,55.97201812628029,56.071354241506604,9062600
2016-09-16,55.64752960205078,56.3230112011291,55.33627877232304,55.965404187342656,21538400
2016-09-19,55.51508331298828,56.038248834697605,55.50183580221615,56.01175886559834,7929100
2016-09-20,54.66080093383789,55.594548348507814,54.66080093383789,55.44886109665588,17522000
2016-09-21,55.16411590576172,55.37603066696675,54.50850035028197,54.84624123773095,15055900
2016-09-22,55.32304763793945,55.991905618364896,55.21708773700443,55.813099548648566,10738500
2016-09-23,55.26344299316406,55.832964819914125,54.69392116641401,54.75352487279049,12667100
2016-09-26,55.00515365600586,55.95877221948701,54.91906505608663,55.309780685463586,10860300
2016-09-27,55.12437057495117,55.19059298107619,54.49525013809483,54.69391735646991,9595000
2016-09-28,57.548152923583984,57.76669142191695,55.1905957386616,55.27006566144976,28117900
2016-09-29,57.25675964355469,57.74681146256061,56.74021785427207,57.5945004490261,19082900
2016-09-30,57.799800872802734,58.1507841946936,57.38259514059312,57.50841620446494,15961500
2016-10-03,57.64747619628906,57.746807262044804,57.30973541538499,57.57463004643828,7111200
2016-10-04,57.11769104003906,57.94548366380775,56.998488700118564,57.86601375304568,8222000
2016-10-05,57.6143913269043,57.72696995943846,57.41571899100499,57.50181269437014,8796200
2016-10-06,57.6408576965332,57.9256185667009,57.243518239948,57.77992625371576,7718300
2016-10-07,57.44218826293945,57.879265223359255,57.23027353885743,57.58125682695151,6614900
2016-10-10,58.567996978759766,58.720308022447945,57.952118942122816,57.97198516065203,10060000
2016-10-11,58.104427337646484,58.402435759341444,57.81304772508744,58.32958959309018,9309000
2016-10-12,57.70045852661133,58.09117929463635,57.39583142994454,57.7600622262013,8172600
2016-10-13,57.32298278808594,57.52827879728742,56.5746600647123,57.183914231659614,9890300
2016-10-14,57.309722900390625,57.971956807186295,57.26999048276488,57.74017595029656,7991700
2016-10-17,57.309722900390625,57.475281377089544,56.99847215580566,57.26999048276488,7263100
2016-10-18,57.46205520629883,57.83290976747124,57.2037842909433,57.72694987786609,5429300
2016-10-19,57.72693634033203,58.17725566065838,57.53488787479416,57.740183849648815,9373400
2016-10-20,57.75343704223633,57.94548554347386,57.34947382453762,57.47529992421454,6866900
2016-10-21,57.36271286010742,57.49515764365792,56.753453719419106,57.2302630241123,10736200
2016-10-24,57.55478286743164,57.82629629103191,56.998503453006116,57.44219920160078,8354900
2016-10-25,57.4289436340332,58.04482156707944,57.34947372083695,57.39582990709009,6835900
2016-10-26,57.67397689819336,57.912381626150825,56.91903027714346,57.11770256792343,8488100
2016-10-27,57.56139373779297,58.05145066896494,57.48192886972409,57.799798446891266,9071100
2016-10-28,56.144195556640625,57.19052644906624,55.72036621710391,56.475312543931445,19072200
2016-10-31,55.17734146118164,55.89255545576964,54.95880300965005,55.54819091654805,16663800
2016-11-01,55.39588928222656,55.574690284893045,55.1442370642828,55.296553146324854,13050600
2016-11-02,55.26344299316406,55.548203906539094,54.92570718266625,55.16411190328005,11226100
2016-11-03,55.40251541137695,55.54820269083375,54.998552146536,55.41575787225631,8836500
2016-11-04,55.34291076660156,55.84621016305273,54.80650269229119,55.38264320101096,13877100
2016-11-07,56.58790969848633,56.6011572116991,55.892566828193345,55.95216548031306,13576200
2016-11-08,56.99542999267578,57.342843753725106,56.44758992072796,56.6079370860657,9735200
2016-11-09,57.623451232910156,57.93077569449037,55.89307989760747,56.153637704103375,15901300
2016-11-10,58.157928466796875,58.78593707242132,57.22927272598088,57.396297213137466,14106100
2016-11-11,57.2359619140625,57.9441493526657,56.71484622153253,57.81052667689911,13812200
2016-11-14,56.97540283203125,57.22260095394992,56.340711701753705,56.988767647909974,12607500
2016-11-15,58.0042839050293,58.16462604135297,57.30277877568825,57.30277877568825,12883500
2016-11-16,57.28940200805664,57.977542114586626,57.17582657433837,57.950817583620605,8201200
2016-11-17,56.941993713378906,58.044351314929834,56.80168865049262,57.750391666535045,8200500
2016-11-18,56.97540283203125,57.22260095394992,56.674760738149,56.92863617082325,8457800
2016-11-21,57.78379821777344,57.917420884466004,57.54996492254089,57.75039637398796,8861500
2016-11-22,57.91073226928711,58.28486550155523,57.43638332203774,57.917414676201325,9390200
2016-11-23,58.07108688354492,58.177985028503215,57.66354662596358,57.81721143504511,5996300
2016-11-25,58.204708099365234,58.21806781855663,57.81720997942332,57.93078543269402,5042300
2016-11-28,57.77043151855469,58.21137352239661,57.70362274187354,58.09111568549737,7449600
2016-11-29,57.389617919921875,57.509875761086114,56.84177777621434,57.068928644422854,9181100
2016-11-30,58.324974060058594,58.91958104173232,58.2581601632717,58.52540045886526,22696200
2016-12-01,58.28487014770508,59.12667508459541,58.28487014770508,58.779266355107644,13005600
2016-12-02,58.1512565612793,58.78594768821618,57.85729177969989,58.25147229110716,9706600
2016-12-05,58.44524383544922,58.672394819773025,58.07110530658395,58.38511233553746,11741100
2016-12-06,58.49866485595703,58.70577872189334,57.92410011311075,58.30491580572433,11293600
